time,value
2006-04-15,16.067326919332324
2006-04-16,18.433620667224297
2006-04-17,20.653401720995
2006-04-18,22.726670081976476
2006-04-19,24.653425751789058
2006-04-20,26.433668722305953
2006-04-21,28.067399004050362
2006-04-22,29.554616587077454
2006-04-23,30.8953214840169
2006-04-24,84.18289152144787
2006-04-25,31.325516122817596
2006-04-26,49.82148560975035
2006-04-27,28.754090562931033
2006-04-28,66.89126853226013
2006-04-29,23.181044808395036
2006-04-30,19.268914355623995
2006-05-01,21.93662675842067
2006-05-02,13.39889057006368
2006-05-03,11.556139431916074
2006-05-04,18.43555920373251
2006-05-05,10.05515865769518
2006-05-06,10.396929025586722
2006-05-07,51.857595293995075
2006-05-08,13.006299123082355
2006-05-09,15.015206703100306
2006-05-10,17.49359597768832
2006-05-11,35.728233278074086
2006-05-12,23.858819597735867
2006-05-13,53.13010079659427
2006-05-14,73.47441098610676
2006-05-15,34.24751056773472
2006-05-16,75.83520782790444
2006-05-17,38.34353671163479
2006-05-18,27.419479613496705
2006-05-19,20.72191839018832
2006-05-20,11.813581713271772
2006-05-21,0.6944695815092761
2006-05-22,-6.906615023064153
2006-05-23,-10.989672106917258
2006-05-24,-11.554701663651251
2006-05-25,-8.601703699503847
2006-05-26,-2.130678210337104
2006-05-27,7.858374805760018
2006-05-28,21.36545534652054
2006-05-29,55.30962306844748
2006-05-30,36.23025222412608
2006-05-31,47.80039545103134
2006-06-01,38.19706162592713
2006-06-02,52.20113976345541
2006-06-03,17.55772365560218
2006-06-04,2.9116221905949544
2006-06-05,-8.09013749492464
2006-06-06,-15.447555408304513
2006-06-07,-19.16063154290086
2006-06-08,-19.229365911651147
2006-06-09,-15.653758500191547
2006-06-10,-8.433809320150472
2006-06-11,2.430481636543533
2006-06-12,11.108447071562459
2006-06-13,56.613852624148905
2006-06-14,21.905401391193873
2006-06-15,55.15890519981717
2006-06-16,23.957053643717675
2006-06-17,48.209802848721736
2006-06-18,17.2634038249492
2006-06-19,14.526554102940533
2006-06-20,32.846729978985834
2006-06-21,14.162268486357316
2006-06-22,33.1539317703959
2006-06-23,20.610534633235346
2006-06-24,26.389374627204504
2006-06-25,33.87135255986844
2006-06-26,39.248539151783596
2006-06-27,71.76213423436224
2006-06-28,43.688538319353114
2006-06-29,42.75135089066426
2006-06-30,90.48905395047542
2006-07-01,39.52729493795732
2006-07-02,27.132971657417677
2006-07-03,20.852759242775157
2006-07-04,27.08185535417946
2006-07-05,11.740588247371543
2006-07-06,8.908629664982739
2006-07-07,7.226089026217334
2006-07-08,6.692966327847511
2006-07-09,7.309261575784658
2006-07-10,8.669950973483017
2006-07-11,28.340791259015052
2006-07-12,13.624512234561333
2006-07-13,56.03134357823974
2006-07-14,21.55665010935577
2006-07-15,26.63931027927574
2006-07-16,32.46636460488476
2006-07-17,62.28993504280612
2006-07-18,39.7463126883176
2006-07-19,59.92198907205046
2006-07-20,101.35939309406953
2006-07-21,39.730833401701815
2006-07-22,36.80956659528663
2006-07-23,32.43024626723435
2006-07-24,29.535733113256562
2006-07-25,28.126027129454293
2006-07-26,28.20112832504678
2006-07-27,29.761036685147253
2006-07-28,93.49701949160058
2006-07-29,117.48561402915092
2006-07-30,43.34960481592593
2006-07-31,69.81136403460573
2006-08-01,56.68928709527202
2006-08-02,76.67577121158628
2006-08-03,96.62739935690948
2006-08-04,47.3930915689752
2006-08-05,43.20285868579058
2006-08-06,37.35492832129874
2006-08-07,31.988470418183446
2006-08-08,66.33718114297237
2006-08-09,22.69997197927761
2006-08-10,34.66074142934473
2006-08-11,32.58756758964663
2006-08-12,12.378267754781534
2006-08-13,36.51224012206044
2006-08-14,8.650398413190764
2006-08-15,39.79440849392945
2006-08-16,9.832036987602926
2006-08-17,12.263921738259965
2006-08-18,15.923183474275067
2006-08-19,20.809822186099822
2006-08-20,45.01551547149847
2006-08-21,61.94103768318823
2006-08-22,32.773429334329194
2006-08-23,32.50900509952095
2006-08-24,30.118434219361475
2006-08-25,37.69789648575176
2006-08-26,18.958852531885547
2006-08-27,10.189841720937363
2006-08-28,3.4318399464105998
2006-08-29,-1.3151527922996227
2006-08-30,-4.051136497348235
2006-08-31,-4.776111166779324
2006-09-01,0.2965533925919335
2006-09-02,-0.22061195172670622
2006-09-03,5.032283386768201
2006-09-04,19.429947944742523
2006-09-05,41.0790666272207
2006-09-06,13.180186532133696
2006-09-07,13.359226623411283
2006-09-08,12.269802903636808
2006-09-09,9.911915373881653
2006-09-10,6.285564031338632
2006-09-11,3.8899625535697737
2006-09-12,76.03847885418259
2006-09-13,16.384040655593083
2006-09-14,4.087657305074355
2006-09-15,6.615055283904628
2006-09-16,10.373203128627667
2006-09-17,42.74234992963395
2006-09-18,19.94088753902562
2006-09-19,33.57613871749018
2006-09-20,32.811784008344915
2006-09-21,51.83267932113628
2006-09-22,55.82286371740997
2006-09-23,36.683155945921
2006-09-24,38.80127660834328
2006-09-25,79.63370699235763
2006-09-26,40.217148514765434
2006-09-27,70.75459884911089
2006-09-28,65.44696310965855
2006-09-29,35.29003281317415
2006-09-30,31.76741462440429
2006-10-01,35.130375697255104
2006-10-02,41.86567630233334
2006-10-03,59.567613654224374
2006-10-04,22.033269874915476
2006-10-05,22.981742248564444
2006-10-06,77.4543673842611
2006-10-07,28.937097278269725
2006-10-08,33.94397993059848
2006-10-09,88.9161969472685
2006-10-10,90.66807555873228
2006-10-11,36.99074814659404
2006-10-12,52.211906070325306
2006-10-13,29.043693844138375
2006-10-14,22.076696757417118
2006-10-15,27.96929457672286
2006-10-16,7.185028219864649
2006-10-17,4.289622280883621
2006-10-18,4.427835227018536
2006-10-19,7.599667052495434
2006-10-20,13.805117769050199
2006-10-21,23.04418736459309
2006-10-22,35.31687584876393
2006-10-23,53.33583663997388
2006-10-24,55.11757777438915
2006-10-25,69.4825623983866
2006-10-26,60.77335618688752
2006-10-27,96.8337501077674
2006-10-28,44.07984566760713
2006-10-29,47.15606160604331
2006-10-30,67.40749568136914
2006-10-31,20.654445902778395
2006-11-01,22.5800828923027
2006-11-02,40.42608936427864
2006-11-03,33.54930123449513
2006-11-04,10.448599610365358
2006-11-05,33.8137510272507
2006-11-06,12.622606414101636
2006-11-07,13.772299190785034
2006-11-08,14.96378488353492
2006-11-09,31.974689300005664
2006-11-10,51.446622590305665
2006-11-11,18.788999464139927
2006-11-12,20.147656826671447
2006-11-13,21.16256850907827
2006-11-14,21.8337345180137
2006-11-15,22.16115484363844
2006-11-16,22.144829494965233
2006-11-17,39.35051520016762
2006-11-18,21.080941764752836
2006-11-19,32.86584837279082
2006-11-20,19.54898312237984
2006-11-21,19.627752973385867
2006-11-22,20.26968894730852
2006-11-23,21.474791037054317
2006-11-24,59.53159859677548
2006-11-25,25.57449356876189
2006-11-26,28.469094010981756
2006-11-27,84.16477931002622
2006-11-28,73.43124490697382
2006-11-29,59.86445943845192
2006-11-30,54.72722040323638
2006-12-01,30.587495731876455
2006-12-02,21.126820606073544
2006-12-03,15.995072506031036
2006-12-04,12.110019883484636
2006-12-05,65.85037894354377
2006-12-06,8.08000105412002
2006-12-07,25.92152827380174
2006-12-08,9.03676412744046
2006-12-09,11.385188875585861
2006-12-10,42.012641315598216
2006-12-11,35.63566145549909
2006-12-12,20.653975749524307
2006-12-13,22.7325221777967
2006-12-14,49.452652216441315
2006-12-15,25.373041237451716
2006-12-16,25.935013870713185
2006-12-17,25.991461905198197
2006-12-18,25.505080425575485
2006-12-19,31.207656444951336
2006-12-20,33.106693615032654
2006-12-21,32.77995452030831
2006-12-22,18.131259378149736
2006-12-23,14.930730327411066
2006-12-24,11.18737176774497
2006-12-25,8.518532738760104
2006-12-26,6.924213241368776
2006-12-27,6.4044132798313775
2006-12-28,35.11612660011157
2006-12-29,64.02852171014226
2006-12-30,11.292130590834944
2006-12-31,15.070408765380567
2007-01-01,22.225943885864485
2007-01-02,61.94969324565594
2007-01-03,21.04846140962786
2007-01-04,44.435984834725815
2007-01-05,63.53218335404283
2007-01-06,18.697631406296075
2007-01-07,45.09399008178997
2007-01-08,43.725959110814564
2007-01-09,11.75356585226674
2007-01-10,27.22346595695268
2007-01-11,8.723110271600282
2007-01-12,50.020142619575154
2007-01-13,6.97179185681874
2007-01-14,6.575809087136362
2007-01-15,6.620563250636197
2007-01-16,7.106054349495691
2007-01-17,41.06011240602817
2007-01-18,9.399247354605068
2007-01-19,11.20694925690221
2007-01-20,31.652249857779303
2007-01-21,16.144563869930522
2007-01-22,17.74819271759136
2007-01-23,23.104746545763476
2007-01-24,57.45842664272523
2007-01-25,16.04579766599527
2007-01-26,13.307238788844256
2007-01-27,9.48313297927409
2007-01-28,23.409538122092393
2007-01-29,35.265552313218954
2007-01-30,-0.09710753599616062
2007-01-31,52.52367510598633
2007-02-01,7.4165754732742
2007-02-02,5.790080532711192
2007-02-03,49.71782110553549
2007-02-04,18.388262450321143
2007-02-05,23.487119486376166
2007-02-06,51.86637071315551
2007-02-07,32.42151583041941
2007-02-08,26.36974296353825
2007-02-09,46.0176002457184
2007-02-10,17.946535587514475
2007-02-11,65.87740858005645
2007-02-12,4.938406158288098
2007-02-13,0.8674190954795478
2007-02-14,-1.5815162037908657
2007-02-15,-2.4083997351634077
2007-02-16,-1.6132315009856448
2007-02-17,77.06251322964737
2007-02-18,46.28582404830543
2007-02-19,40.813563555083384
2007-02-20,44.23700091272436
2007-02-21,13.535809759297607
2007-02-22,50.21271610848749
2007-02-23,46.24357528106076
2007-02-24,70.83957247369794
2007-02-25,17.133588896193004
2007-02-26,16.857509390269517
2007-02-27,16.262222041834836
2007-02-28,15.34772685285768
2007-03-01,23.95926232132533
2007-03-02,37.65714033428004
2007-03-03,10.560025039292146
2007-03-04,8.239729296719423
2007-03-05,6.737953405503644
2007-03-06,6.054697365748675
2007-03-07,6.18996117986055
2007-03-08,7.143744847067913
2007-03-09,8.916048366294717
2007-03-10,11.506871739824758
2007-03-11,14.916214963234564
2007-03-12,17.683030554601185
2007-03-13,19.807318507485927
2007-03-14,21.28907882874679
2007-03-15,40.851094136849476
2007-03-16,22.325016564579197
2007-03-17,21.879193974589832
2007-03-18,57.92085648485014
2007-03-19,31.04283346609386
2007-03-20,20.76435898086311
2007-03-21,21.826224426981454
2007-03-22,23.60482842736144
2007-03-23,26.100170986462086
2007-03-24,29.312252101168813
2007-03-25,54.69864287107502
2007-03-26,39.6834902829938
2007-03-27,50.48427618221641
2007-03-28,80.20739175301047
2007-03-29,27.81130311516117
2007-03-30,21.167599115509653
2007-03-31,12.409390379558443
2007-04-01,37.14903229334857
2007-04-02,-6.032547970434268
2007-04-03,-10.298284244232617
2007-04-04,-11.260531916087698
2007-04-05,-8.919290990710413
2007-04-06,-3.274561467778028
2007-04-07,5.673656656513645
2007-04-08,48.113220758816965
2007-04-09,62.432604552903214
2007-04-10,61.46427702186372
2007-04-11,37.42460944134308
2007-04-12,58.367761122719045
2007-04-13,36.04421172341205
2007-04-14,31.0400443339378
2007-04-15,23.159897927811112
2007-04-16,16.818861521624815
2007-04-17,40.94258242631891
2007-04-18,14.22369565253526
2007-04-19,7.030412299497385
2007-04-20,6.845815884622683
2007-04-21,37.23116095447253
2007-04-22,11.093953058617155
2007-04-23,13.430379121713994
2007-04-24,15.209607657282284
2007-04-25,16.431638671762933
2007-04-26,53.70056403339147
2007-04-27,30.797139593889586
2007-04-28,16.75454657509732
2007-04-29,15.74778749392569
2007-04-30,15.157755816448747
2007-05-01,35.26997043795267
2007-05-02,15.17022288473178
2007-05-03,26.864592068520842
2007-05-04,16.618992393444504
2007-05-05,64.47857877831783
2007-05-06,35.17650598362262
2007-05-07,20.634675408966576
2007-05-08,21.273823744557582
2007-05-09,53.18712931438387
2007-05-10,21.077732247600245
2007-05-11,20.242492413883028
2007-05-12,18.91578985858247
2007-05-13,17.097624573410396
2007-05-14,15.252869837142121
2007-05-15,49.88043333886675
2007-05-16,11.483591991301708
2007-05-17,9.559068885074899
2007-05-18,7.607956316300962
2007-05-19,5.63025429227679
2007-05-20,3.625962812452425
2007-05-21,31.508930197284613
2007-05-22,1.240004442274751
2007-05-23,0.8583375490880361
2007-05-24,17.321092186602442
2007-05-25,1.7176283535173926
2007-05-26,2.95858605008093
2007-05-27,27.84857209517932
2007-05-28,6.249846909685338
2007-05-29,7.486870954630584
2007-05-30,8.451490744353315
2007-05-31,9.143706274826423
2007-06-01,32.10298298836691
2007-06-02,81.28294645232424
2007-06-03,56.32287021954227
2007-06-04,29.557065362945295
2007-06-05,55.786485504149326
2007-06-06,26.566249273718853
2007-06-07,11.528278564574604
2007-06-08,12.460704303731744
2007-06-09,13.585900676214173
2007-06-10,14.90386769100745
2007-06-11,35.49055652010416
2007-06-12,40.19827152007589
2007-06-13,15.045608906252282
2007-06-14,13.82213603500424
2007-06-15,68.02646688955143
2007-06-16,9.469110375626267
2007-06-17,6.339557588415346
2007-06-18,18.280071623861822
2007-06-19,2.3755102784936355
2007-06-20,1.5410157596976628
2007-06-21,1.4715406571530991
2007-06-22,2.1670849781554438
2007-06-23,56.324918912043486
2007-06-24,5.8532318810498705
2007-06-25,8.296250033970368
2007-06-26,33.5793912544445
2007-06-27,13.8345913109814
2007-06-28,52.2717962400475
2007-06-29,20.242672547629155
2007-06-30,23.772865654067274
2007-07-01,33.110281181599355
2007-07-02,62.55155402520496
2007-07-03,46.08610307280148
2007-07-04,34.81840962907946
2007-07-05,34.743971498567234
2007-07-06,35.34437147694298
2007-07-07,20.000510382803995
2007-07-08,43.828894365944656
2007-07-09,17.745438844892988
2007-07-10,5.807304598803725
2007-07-11,4.122677258068688
2007-07-12,14.795240265703407
2007-07-13,5.323084464771192
2007-07-14,8.208119006897507
2007-07-15,12.616374178349913
2007-07-16,27.282834007588356
2007-07-17,38.11281943874576
2007-07-18,23.01765434908173
2007-07-19,71.8246216574313
2007-07-20,27.598936678500536
2007-07-21,29.183706507945107
2007-07-22,30.297895450002954
2007-07-23,30.37951446153002
2007-07-24,73.39554745282473
2007-07-25,27.445042688573622
2007-07-26,62.586533088558845
2007-07-27,78.2315858194381
2007-07-28,15.29906055016434
2007-07-29,44.106405094133876
2007-07-30,38.4494774413644
2007-07-31,0.8526977325241045
2007-08-01,2.059934805237413
2007-08-02,-2.2556034588385554
2007-08-03,-1.8159208261979227
2007-08-04,-0.04701604627940981
2007-08-05,3.0511108843135215
2007-08-06,5.840980920240421
2007-08-07,25.152061592591412
2007-08-08,31.743153065834107
2007-08-09,30.51745597847289
2007-08-10,57.90105822090851
2007-08-11,15.16647769254377
2007-08-12,16.106806368107073
2007-08-13,45.105987222250924
2007-08-14,41.47275299796155
2007-08-15,16.251441746813818
2007-08-16,40.756922122689176
2007-08-17,14.11757313612621
2007-08-18,12.381551169651225
2007-08-19,42.28064324249068
2007-08-20,8.395957342600532
2007-08-21,6.971010900977106
2007-08-22,20.650415523435235
2007-08-23,5.256818952471047
2007-08-24,4.96757344649701
2007-08-25,5.056894921058719
2007-08-26,32.767483937950416
2007-08-27,23.834196199334603
2007-08-28,13.178176827843085
2007-08-29,29.093968106492902
2007-08-30,30.033822063840855
2007-08-31,10.422977603270331
2007-09-01,15.430523442335193
2007-09-02,13.56332239787611
2007-09-03,15.00301447540014
2007-09-04,16.23344306714867
2007-09-05,37.870705888818264
2007-09-06,18.066509779877137
2007-09-07,57.2717390493097
2007-09-08,86.5422144615772
2007-09-09,19.246633706633357
2007-09-10,19.059707590367758
2007-09-11,77.5343379865033
2007-09-12,45.34136496297638
2007-09-13,41.411722731886826
2007-09-14,14.601630411677624
2007-09-15,12.559517942470276
2007-09-16,51.0630111209709
2007-09-17,27.873831422384193
2007-09-18,21.77492370811654
2007-09-19,5.102850728920496
2007-09-20,4.15365549336326
2007-09-21,28.183545140372704
2007-09-22,3.353230906234499
2007-09-23,3.5020015552789268
2007-09-24,3.748982032716322
2007-09-25,4.094172341375964
2007-09-26,40.36491969833667
2007-09-27,5.079182454456628
2007-09-28,5.7190022589257286
2007-09-29,6.457031891486446
2007-09-30,7.293271356348841
2007-10-01,19.176935984138858
2007-10-02,31.961629407515865
2007-10-03,21.07933429474733
2007-10-04,8.393332125416853
2007-10-05,8.103486120693718
2007-10-06,7.587695636677472
2007-10-07,6.845960671073557
2007-10-08,44.87638912035036
2007-10-09,5.749841203224182
2007-10-10,22.678025278172143
2007-10-11,5.170189017707571
2007-10-12,5.074038153279226
2007-10-13,5.107004111255115
2007-10-14,42.925020478933384
2007-10-15,5.537545840763668
2007-10-16,34.8380282910019
2007-10-17,6.393592291178251
2007-10-18,20.76030632619713
2007-10-19,7.675143464168265
