time,value
2016-08-30,1.5862572313414134
2016-08-31,-0.7363995379470132
2016-09-01,-2.5028037020494596
2016-09-02,0.9606992764246685
2016-09-03,3.1262471844855537
2016-09-04,-2.292807882927897
2016-09-05,0.7476827794463388
2016-09-06,-2.1207677363599498
2016-09-07,-2.047449820404212
2016-09-08,1.5382011415011516
2016-09-09,-1.926218302669851
2016-09-10,-1.878304700210434
2016-09-11,-1.8388592034793496
2016-09-12,-1.812940294935018
2016-09-13,3.53631858939739
2016-09-14,3.1582869614263025
2016-09-15,1.1083803752777897
2016-09-16,-1.8445305603333133
2016-09-17,-1.8862446007522298
2016-09-18,-1.9414852300400787
2016-09-19,-1.9779371972378694
2016-09-20,0.9546360368567557
2016-09-21,8.108693378858636
2016-09-22,0.7947646912220021
2016-09-23,0.7917187497462002
2016-09-24,-1.8783670742381515
2016-09-25,-1.802087059211646
2016-09-26,-1.7517351775338281
2016-09-27,3.5643274544714343
2016-09-28,-1.7288158142296162
2016-09-29,2.3594707981892795
2016-09-30,0.4819269399125221
2016-10-01,-1.8888977735017423
2016-10-02,-1.9977361216938925
2016-10-03,2.105187788724338
2016-10-04,-1.9725111174542183
2016-10-05,0.8334645716309814
2016-10-06,-1.6234171760357232
2016-10-07,4.3503943595017205
2016-10-08,-0.9504542978307282
2016-10-09,-0.49252200792572154
2016-10-10,2.837765302749674
2016-10-11,1.4270810369357152
2016-10-12,4.622479631840208
2016-10-13,-0.08903114456257599
2016-10-14,-0.34521800339174824
2016-10-15,-0.7442286903301016
2016-10-16,-1.2860632077383283
2016-10-17,-1.6731248990664271
2016-10-18,-1.905413763012985
2016-10-19,-1.982929798571794
2016-10-20,-1.9056730082888769
2016-10-21,-1.6736433915191409
2016-10-22,-1.286840947098828
2016-10-23,-0.7452656754168592
2016-10-24,0.3481350255989306
2016-10-25,4.0738345652786885
2016-10-26,-0.15144482488626831
2016-10-27,1.8436374550056591
2016-10-28,-0.6146517270946994
2016-10-29,-1.1039814183861467
2016-10-30,4.280304991353018
2016-10-31,-2.289235732730392
2016-11-01,-1.2629377180103263
2016-11-02,4.46493207263174
2016-11-03,-3.027095653487773
2016-11-04,5.8738043903538575
2016-11-05,-2.8134334448911877
2016-11-06,-2.494931693710967
2016-11-07,1.6933147747053643
2016-11-08,-0.310113927896702
2016-11-09,-0.4036641666226677
2016-11-10,-1.488865744809694
2016-11-11,0.9118219332999735
2016-11-12,-1.146597404546045
2016-11-13,-1.0156543929161401
2016-11-14,4.559247888648601
2016-11-15,1.2710857940499247
2016-11-16,0.2307933867906513
2016-11-17,-1.079303670694936
2016-11-18,4.9088935360598835
2016-11-19,-1.4635811021417338
2016-11-20,3.4608295539328373
2016-11-21,0.32164351192242213
2016-11-22,0.29357746584209665
2016-11-23,-2.454260606084002
2016-11-24,-2.6476270847645846
2016-11-25,-2.8192722053179646
2016-11-26,-2.9691959664691723
2016-11-27,-3.097398369545949
2016-11-28,0.8058419908817083
2016-11-29,2.6046361517667527
2016-11-30,0.2185107054402493
2016-12-01,0.47684575046592603
2016-12-02,1.7972350153810233
2016-12-03,-2.7853846464333447
2016-12-04,-2.5520524186000886
2016-12-05,4.268085030640414
2016-12-06,-0.31863193105920873
2016-12-07,2.335518203723984
2016-12-08,0.100238982119907
2016-12-09,-2.1537960692329134
2016-12-10,4.526174869067195
2016-12-11,-2.353082429615569
2016-12-12,-2.4584313506617166
2016-12-13,-2.543872518412295
2016-12-14,4.566719730105165
2016-12-15,8.003625637746925
2016-12-16,-2.680749511629445
2016-12-17,-2.686559672956869
2016-12-18,0.46332392345795737
2016-12-19,-0.4519768480926458
2016-12-20,-2.6631361840796766
2016-12-21,-2.6679078788479957
2016-12-22,-2.678969335896932
2016-12-23,-2.696320554854131
2016-12-24,6.431106276341032
2016-12-25,3.235237740086178
2016-12-26,-2.741015983943743
2016-12-27,0.11078368133032557
2016-12-28,-2.6068422775949394
2016-12-29,5.146857625441346
2016-12-30,-1.5334939163256371
2016-12-31,-2.114528929169195
2017-01-01,-1.8728104023902565
2017-01-02,-1.6722981993534551
2017-01-03,3.8169161426035005
2017-01-04,-1.3948927599207024
2017-01-05,-1.317999524901167
2017-01-06,-1.2823126121756707
2017-01-07,-0.3832783672001763
2017-01-08,-1.3345577551100511
2017-01-09,1.343248821409024
2017-01-10,6.534525187802016
2017-01-11,-1.4999622564935517
2017-01-12,-1.5635061900243001
2017-01-13,2.484464457107628
2017-01-14,0.4224933802429862
2017-01-15,-1.7793652942010691
2017-01-16,-1.8075815024008475
2017-01-17,0.2323134975451291
2017-01-18,-0.3842336191287776
2017-01-19,-1.6045818647819892
2017-01-20,4.821261972434193
2017-01-21,-1.2295418876060964
2017-01-22,-0.9701098336746674
2017-01-23,-0.8076973601251813
2017-01-24,6.4338211976155755
2017-01-25,0.6432029059016209
2017-01-26,2.8211684608147647
2017-01-27,-1.1282432676605127
2017-01-28,-1.4509286952299894
2017-01-29,-1.870633702851776
2017-01-30,-0.8333627895782783
2017-01-31,-2.5905181354259965
2017-02-01,0.12825026401574768
2017-02-02,2.688457165355184
2017-02-03,2.721737566702192
2017-02-04,-3.500583071020108
2017-02-05,-3.6069939853271045
2017-02-06,3.2432592064093537
2017-02-07,2.4103234988542557
2017-02-08,-0.164739085696594
2017-02-09,-3.7687227825470155
2017-02-10,2.814837733479083
2017-02-11,-3.6912382642158867
2017-02-12,-3.6129087763051135
2017-02-13,-3.5506861741993494
2017-02-14,1.8172202129321813
2017-02-15,2.7819344859692814
2017-02-16,-3.4606596853576983
2017-02-17,1.6722168913563784
2017-02-18,-0.6422696015017788
2017-02-19,-0.5514424261976858
2017-02-20,-3.532773937293016
2017-02-21,1.6858660267162393
2017-02-22,5.575352616623329
2017-02-23,1.177580789773236
2017-02-24,-3.4290895003428297
2017-02-25,-2.4253630738940926
2017-02-26,-2.369253929162559
2017-02-27,3.241081379186279
2017-02-28,7.048606454994253
2017-03-01,-1.9143917715083567
2017-03-02,0.5783053442624009
2017-03-03,-2.772890856028685
2017-03-04,1.445506621109267
2017-03-05,-2.5764765624571204
2017-03-06,2.1644941192229608
2017-03-07,1.9307999459130536
2017-03-08,-0.06639360651514137
2017-03-09,1.027351413534905
2017-03-10,4.488392080336185
2017-03-11,-2.6183888750517386
2017-03-12,2.3811535027647346
2017-03-13,-2.8172791157153103
2017-03-14,-2.8815022775051164
2017-03-15,-2.9222441319972
2017-03-16,-2.939504680763196
2017-03-17,1.0618280532996405
2017-03-18,2.5538918590229587
2017-03-19,-2.8503984913347713
2017-03-20,0.45802059691954966
2017-03-21,-2.831001331149884
2017-03-22,4.235958653551087
2017-03-23,0.8112581661995426
2017-03-24,1.5185146342248426
2017-03-25,0.5685846623914155
2017-03-26,4.278267944536042
2017-03-27,0.90553168844772
2017-03-28,-3.4438869315745406
2017-03-29,0.18509326896377276
2017-03-30,4.902788618631853
2017-03-31,-3.3113825412278683
2017-04-01,-3.170257522267111
2017-04-02,3.961729263861364
2017-04-03,-2.058551719877438
2017-04-04,2.802194337649325
2017-04-05,-2.251489159752655
2017-04-06,3.8820110024456604
2017-04-07,0.8560360072170341
2017-04-08,-1.3340962585789238
2017-04-09,-0.9848097409350363
2017-04-10,-0.7762322112799263
2017-04-11,3.030458104607643
2017-04-12,-0.781204116605609
2017-04-13,-0.9947535505083867
2017-04-14,3.203908092443209
2017-04-15,-0.7735908881328641
2017-04-16,-2.4796557774031918
2017-04-17,-2.9808355681572483
2017-04-18,1.4257413092723104
2017-04-19,1.0683088436470678
2017-04-20,-1.7291258787058483
2017-04-21,1.9525681184820765
2017-04-22,-3.4692854026441116
2017-04-23,-3.1634855475190222
2017-04-24,2.7076412454399406
2017-04-25,1.842165264672044
2017-04-26,-0.13660493302244348
2017-04-27,3.223813392895017
2017-04-28,-1.3735184880517584
2017-04-29,-0.9633315185391425
2017-04-30,-0.5357466970165419
2017-05-01,0.3287531020348551
2017-05-02,-0.009633642400714848
2017-05-03,0.0772896442608948
2017-05-04,0.046790773968927724
2017-05-05,-0.10113025869259618
2017-05-06,-0.3664734502817484
2017-05-07,-0.7492388015692404
2017-05-08,4.331573577400373
2017-05-09,0.13173910447317905
2017-05-10,-1.499089335942307
2017-05-11,-1.6162243421927047
2017-05-12,0.5793564838595984
2017-05-13,-1.651271592478479
2017-05-14,-1.5691838383738714
2017-05-15,-1.4728000263297152
2017-05-16,0.8238845123888794
2017-05-17,-1.2371442248658338
2017-05-18,-1.0978722358099984
2017-05-19,-0.9443041892035242
2017-05-20,-0.7764400830163085
2017-05-21,-0.5942799182883585
2017-05-22,-0.46618857063936003
2017-05-23,1.0249680196639854
2017-05-24,5.130489075426257
2017-05-25,-0.40632743028009255
2017-05-26,-0.4945113513656403
2017-05-27,-0.6367640880006773
2017-05-28,-0.8330856432150595
2017-05-29,3.3190254179846415
2017-05-30,-1.2512312249816517
2017-05-31,1.9793245303432307
2017-06-01,-1.7033801063912937
2017-06-02,-1.9264678545001304
2017-06-03,1.4202312819617142
2017-06-04,-2.35093203901978
2017-06-05,-2.558551162743177
2017-06-06,1.2751637898980048
2017-06-07,4.823431168362482
2017-06-08,1.2116431924895945
2017-06-09,-1.8564181736883314
2017-06-10,2.2526405413498742
2017-06-11,3.935474696929382
2017-06-12,-3.9256550039337643
2017-06-13,-2.636639684962841
2017-06-14,-2.6299981710508664
2017-06-15,-0.9357792944271357
2017-06-16,-0.10180918317052634
2017-06-17,0.9156279170322559
2017-06-18,-0.6933827422987393
2017-06-19,1.2469819344688464
2017-06-20,1.009041817529176
2017-06-21,0.46684652957598805
2017-06-22,-0.19173509170847414
2017-06-23,0.6916453212726748
2017-06-24,-3.1093565595744694
2017-06-25,-3.18239173999594
2017-06-26,2.5580554546564436
2017-06-27,2.6543053897699576
2017-06-28,2.0060237006044668
2017-06-29,-0.7134683085171849
2017-06-30,2.048852382972513
2017-07-01,-2.79289043729796
2017-07-02,-2.602745572863313
2017-07-03,-2.446251391644538
2017-07-04,4.626579355993865
2017-07-05,-2.2342150834901875
2017-07-06,7.138229693785661
2017-07-07,1.1749911186186108
2017-07-08,-2.1685407512705024
2017-07-09,-2.213950675264229
2017-07-10,-2.2082623674523636
2017-07-11,0.03452884110463783
2017-07-12,-2.043591051649672
2017-07-13,-1.8846080446692284
2017-07-14,-1.6745268056866247
2017-07-15,-1.4133473326463637
2017-07-16,-1.101069626977191
2017-07-17,-0.8401133288167673
2017-07-18,6.104967240330641
2017-07-19,-0.47216495652670876
2017-07-20,4.248050760324416
2017-07-21,-0.30950221283723156
2017-07-22,-0.3051529527246113
2017-07-23,-0.352125099404236
2017-07-24,0.3864857434591329
2017-07-25,-0.4863876086054466
2017-07-26,3.7229518922370577
2017-07-27,-0.6744077369962
2017-07-28,-0.7885769097031639
2017-07-29,1.209515603700972
2017-07-30,-1.0572334692764889
2017-07-31,1.4233631631665835
2017-08-01,-1.2987847087008255
2017-08-02,4.26876000740401
2017-08-03,-1.473824904250915
2017-08-04,-1.5348469325109226
2017-08-05,-1.5782035852409146
2017-08-06,-1.6038948565187505
2017-08-07,1.5242064396852166
2017-08-08,-0.0484405989755885
2017-08-09,-1.3920185535110439
2017-08-10,-1.225076411103457
2017-08-11,-1.0099759160241386
2017-08-12,-0.7467170662447908
2017-08-13,-0.4352998636618026
2017-08-14,1.8627923341071577
2017-08-15,1.4288046219185806
2017-08-16,4.987745523708644
2017-08-17,-0.42913307193456074
2017-08-18,2.353091441949719
2017-08-19,-1.1697508906027996
2017-08-20,3.6410332514078996
2017-08-21,0.46452317363177276
2017-08-22,-2.467842860087995
2017-08-23,-2.65346640532602
2017-08-24,-0.8159903847915251
2017-08-25,2.2154110184921505
2017-08-26,-2.46911570224381
2017-08-27,-2.1605916897418322
2017-08-28,-1.2763260851949814
2017-08-29,4.495386866109269
2017-08-30,-1.5796954557170118
2017-08-31,0.12724126649022605
2017-09-01,1.9363591369122894
2017-09-02,-1.5125956203848192
2017-09-03,0.8494942137790069
2017-09-04,0.3471504360836475
2017-09-05,-1.1606532193806731
2017-09-06,0.42092806180915465
2017-09-07,-2.0645167531569952
2017-09-08,1.860758841998797
2017-09-09,-2.3665590033695145
2017-09-10,0.7515490047440525
2017-09-11,-0.7634113733275223
2017-09-12,-0.4740332906939193
2017-09-13,4.906228199683147
2017-09-14,-2.653396429339118
2017-09-15,0.0025067106163181307
2017-09-16,-2.379388311566567
2017-09-17,-2.15908216206893
2017-09-18,3.383409565594716
2017-09-19,-1.8251357678045128
2017-09-20,-1.7114955230802358
2017-09-21,3.009964849860306
2017-09-22,1.725815796711363
2017-09-23,5.004259190754905
2017-09-24,0.09108849034628674
2017-09-25,-1.632087085195658
2017-09-26,-1.6427051733664175
2017-09-27,2.124631737912136
2017-09-28,-1.6369970424112612
2017-09-29,-0.8367243199600196
2017-09-30,-1.5953631653237008
2017-10-01,1.8336625876377375
2017-10-02,4.251856567337542
2017-10-03,-1.5240014285573236
2017-10-04,-1.5212178785787476
2017-10-05,-0.7600655696814145
2017-10-06,1.2569600084548274
2017-10-07,-1.575878316597254
2017-10-08,8.395291626887914
2017-10-09,0.17607044668897354
2017-10-10,1.0085990595950496
2017-10-11,0.2191443340269883
2017-10-12,-1.7098651141601104
2017-10-13,-1.7180227503687595
2017-10-14,-1.7199671468067188
2017-10-15,-1.715698301244954
2017-10-16,2.5778500649526883
2017-10-17,2.8387843223959948
2017-10-18,-1.6843708720878356
2017-10-19,-0.8838082624050916
2017-10-20,-1.6480518406637303
2017-10-21,-1.6252621020092657
2017-10-22,0.9785923693419969
2017-10-23,3.5069361280506297
2017-10-24,2.3566304453216387
2017-10-25,-1.793909435411074
2017-10-26,-1.9494685826821412
2017-10-27,-2.150386653868994
2017-10-28,-2.3966636516255493
2017-10-29,2.1510624823640323
2017-10-30,-2.874274869239262
2017-10-31,-2.300527663574918
2017-11-01,-0.9817927687639392
2017-11-02,1.4389447909245612
2017-11-03,-0.6211710273778257
2017-11-04,2.2228427065018326
2017-11-05,1.280312796160616
2017-11-06,-0.6941560937015043
2017-11-07,2.254414263508606
2017-11-08,-1.0452137703675501
2017-11-09,-1.0801509248675591
2017-11-10,-0.41329922240621686
2017-11-11,2.7041450713196453
2017-11-12,-1.9492743469792764
2017-11-13,-0.8601516402408058
2017-11-14,-2.4709875886989163
2017-11-15,-1.5736405711852024
2017-11-16,-0.001571266441100505
2017-11-17,1.2850018313708107
2017-11-18,0.3238931007471
2017-11-19,1.816462180082321
2017-11-20,1.2722864467964992
2017-11-21,-1.6356650381252313
2017-11-22,-1.6308292821856987
2017-11-23,-1.7283851397830219
2017-11-24,-1.174537897072045
2017-11-25,-2.2306716901540433
2017-11-26,-2.635402383912492
2017-11-27,4.354384151216392
2017-11-28,-0.39262189422837057
2017-11-29,1.4894977322626395
2017-11-30,2.677337477617733
2017-12-01,0.40730173966524275
2017-12-02,-2.6991095491618973
2017-12-03,-2.324596860261529
2017-12-04,1.599184419044294
2017-12-05,-1.7371818926657934
2017-12-06,-1.5242796161159595
2017-12-07,-1.365247476505941
2017-12-08,-1.2600854738406282
2017-12-09,-1.2087936084539717
2017-12-10,-1.2113718810297969
2017-12-11,-1.2330177979744117
2017-12-12,2.721380616447565
2017-12-13,-1.3335125687233957
2017-12-14,3.402647266233732
2017-12-15,3.1934010877356824
2017-12-16,-1.627262063542334
2017-12-17,-1.763313851756633
2017-12-18,3.6640761110536957
2017-12-19,-1.8984240642061732
2017-12-20,-1.8974824875021001
2017-12-21,7.481102088138293
2017-12-22,3.5933364917723383
2017-12-23,-1.6206710266930848
2017-12-24,-1.4370716285140097
2017-12-25,-1.243151812057952
2017-12-26,-1.0389115748778628
2017-12-27,-0.8243509178346917
2017-12-28,3.5313251858511903
2017-12-29,-0.36426834376518347
2017-12-30,-0.11874642603823204
2017-12-31,0.13709591127212617
2018-01-01,0.3221031377412924
2018-01-02,0.4349873643306945
2018-01-03,3.4607756526476505
2018-01-04,3.4595656683093465
2018-01-05,0.3409020462001333
2018-01-06,0.16529427476799352
2018-01-07,-0.0824364960763857
2018-01-08,-0.32729005629389807
2018-01-09,-0.569266403907621
2018-01-10,-0.8083655408398238
2018-01-11,-1.0445874647515505
2018-01-12,2.958394105456909
2018-01-13,-1.5083996817444536
2018-01-14,-1.7359899732170203
2018-01-15,-1.886737898608056
2018-01-16,0.9895930808477491
2018-01-17,6.350270770951017
2018-01-18,0.08193878096071616
2018-01-19,-1.7213059280370224
2018-01-20,-1.4878420185728274
2018-01-21,-1.1775357416189305
2018-01-22,4.355987228977668
2018-01-23,2.7806453928952517
2018-01-24,0.9107429539213787
2018-01-25,-1.0728093584009892
2018-01-26,-1.3307524432917543
2018-01-27,-1.7023454010375794
2018-01-28,-2.1875882310013064
2018-01-29,-2.5222036762061273
2018-01-30,-2.7061917329536143
2018-01-31,-2.739552405040526
2018-02-01,-2.090195305862262
2018-02-02,2.9018889103674046
2018-02-03,-1.906262200674861
2018-02-04,-1.3075054243581827
2018-02-05,-0.1757877152565186
2018-02-06,-0.6820378486683323
2018-02-07,0.8522623759925421
2018-02-08,0.34154561396418615
2018-02-09,-1.173951429815948
2018-02-10,-1.719286607710774
2018-02-11,-0.01300891106760993
2018-02-12,-2.9994476231262155
2018-02-13,-0.13707360865001483
2018-02-14,-3.5121153248526555
2018-02-15,2.8373201948528086
2018-02-16,5.88566031111908
2018-02-17,-2.8420669114204666
2018-02-18,-2.2349707848000624
2018-02-19,2.5288617714632413
2018-02-20,1.3335057114285513
2018-02-21,1.6113769028689036
2018-02-22,1.915189496424106
2018-02-23,-1.5240300697088482
2018-02-24,-1.8467499112671413
2018-02-25,3.4647043126585624
2018-02-26,5.640095674782213
2018-02-27,-1.321941422629044
2018-02-28,-3.125980173897035
2018-03-01,-1.6715150372840983
2018-03-02,1.5443076107258733
2018-03-03,-3.0143905356702496
2018-03-04,-2.7894577825585753
2018-03-05,-2.5704180301029016
2018-03-06,-2.357271276253105
2018-03-07,-2.150017523641091
2018-03-08,4.7299643831214
2018-03-09,-1.7531890195531852
2018-03-10,5.356221193519669
2018-03-11,2.0875231615485195
2018-03-12,4.587782330970952
2018-03-13,3.253654062053099
2018-03-14,-1.0404597767245298
2018-03-15,-0.9978263669567129
2018-03-16,-0.9904550436403667
2018-03-17,-1.018345803827473
2018-03-18,-1.0814986502791077
2018-03-19,1.6342564286336114
2018-03-20,-1.2382018774023664
2018-03-21,-1.331752257960893
2018-03-22,-1.4354351495168727
2018-03-23,2.867986463746008
2018-03-24,-1.6731984674918432
2018-03-25,-1.8072788932619224
2018-03-26,-1.8640361489293888
2018-03-27,4.9708339677336735
2018-03-28,-1.7455811518257458
2018-03-29,1.421616268042738
2018-03-30,-1.317833476312615
2018-03-31,1.3940164079829693
2018-04-01,-0.5807931218041475
2018-04-02,-0.36236019477086545
2018-04-03,-0.33267609999931214
2018-04-04,-0.4917408397026959
2018-04-05,1.813802976361241
2018-04-06,3.3878657644352823
2018-04-07,-2.101428059616744
2018-04-08,1.8992533930119575
2018-04-09,-3.6684837686573206
2018-04-10,0.31159437082375296
2018-04-11,-4.191281717813899
2018-04-12,5.07490788447722
2018-04-13,-3.6698219076785734
2018-04-14,2.6603183685847185
2018-04-15,-2.104104340670985
2018-04-16,-1.4163859897967743
2018-04-17,2.0005349817494507
2018-04-18,-0.7179672464650246
2018-04-19,4.7502068661421415
2018-04-20,-0.9222391153241722
2018-04-21,-1.362884027997108
2018-04-22,2.3277318442524346
2018-04-23,-2.5443392408816043
2018-04-24,7.041793241819441
2018-04-25,-0.04559234359697495
2018-04-26,3.782390488957902
2018-04-27,-3.0930906211723364
2018-04-28,-2.852328665474903
2018-04-29,-2.460386789016232
2018-04-30,-2.132496088936036
2018-05-01,-1.8686565637022765
2018-05-02,-1.6738504847800115
2018-05-03,4.663190579717696
2018-05-04,-1.4913386664539372
2018-05-05,-1.5036329261985815
2018-05-06,-1.5849606331869128
2018-05-07,-1.6592717965603772
2018-05-08,-1.7265664165115058
2018-05-09,-1.786844494258244
2018-05-10,-1.8401060282412778
2018-05-11,-1.8863510191322357
2018-05-12,3.5921978297913424
2018-05-13,1.5908421984604377
2018-05-14,2.1644922992984794
2018-05-15,-1.958071635551315
2018-05-16,0.8930522330731181
2018-05-17,3.720329600572961
2018-05-18,-1.7981331617045857
2018-05-19,3.0619246112592653
2018-05-20,-1.5846016011596666
2018-05-21,-1.4916061303703296
2018-05-22,-1.423071560887963
2018-05-23,-1.3789978926113649
2018-05-24,2.8166375828021692
2018-05-25,-1.3642332573524225
2018-05-26,-1.3935422909453257
2018-05-27,-1.4473122262830422
2018-05-28,-1.527679442021931
2018-05-29,2.9994540181840175
2018-05-30,4.654125236447916
2018-05-31,2.232582039702803
2018-06-01,2.6677063387705022
2018-06-02,-2.323647333253896
2018-06-03,-2.5539434313435225
2018-06-04,0.9494160254260957
2018-06-05,1.1761402107487458
2018-06-06,2.648997400318708
2018-06-07,1.7346970787563398
2018-06-08,-2.6522251382847437
2018-06-09,0.02628082996931358
2018-06-10,-2.2000450531452
2018-06-11,0.29477916964552886
2018-06-12,-1.941832198765717
2018-06-13,-1.9448160137961832
2018-06-14,0.7752144466013711
2018-06-15,-2.2149641283066757
2018-06-16,-2.4821284275213418
2018-06-17,1.6401877057474725
2018-06-18,1.9143418421577807
2018-06-19,0.3605038116496755
2018-06-20,-3.1117817533702596
2018-06-21,-2.939509869731394
2018-06-22,5.3397841591819635
2018-06-23,-2.1993438454058127
2018-06-24,-1.6314497033551136
2018-06-25,-1.1831412508783656
2018-06-26,3.5778944243886035
2018-06-27,-0.645281409549074
2018-06-28,2.8259090289371636
2018-06-29,4.82764140131828
2018-06-30,-0.7353843082682747
2018-07-01,-1.0045899846264357
2018-07-02,4.945059284159806
2018-07-03,-1.3845587525525267
2018-07-04,-1.4953218458993964
2018-07-05,-0.8145519251241908
2018-07-06,-1.558405447467587
2018-07-07,-1.5107259576058585
2018-07-08,-1.4102322731324093
2018-07-09,-1.360198949421774
2018-07-10,-1.3606259847856998
2018-07-11,-1.4115133811933358
2018-07-12,-1.5128611382453547
2018-07-13,-0.885361490930384
2018-07-14,-1.86693773322602
2018-07-15,-2.119666571317137
2018-07-16,4.4606914727265865
2018-07-17,3.5972645415561537
2018-07-18,-0.7902148593418943
2018-07-19,1.5046336795002064
2018-07-20,2.672496935331291
2018-07-21,-1.9752282051006165
2018-07-22,-1.674353243802805
2018-07-23,-1.4071812191377426
2018-07-24,-1.1737121305809586
2018-07-25,-0.9739459772569723
2018-07-26,-0.8078827601731549
2018-07-27,3.3740946538238226
2018-07-28,-0.5768651338782993
2018-07-29,-0.5119107247685148
2018-07-30,-0.472857004595836
2018-07-31,9.505462127445028
2018-08-01,-0.4724516349972565
2018-08-02,-0.5128507533002242
2018-08-03,-0.5809013297320642
2018-08-04,-0.6766033649828151
2018-08-05,1.3860478083652845
2018-08-06,-0.10054591338778973
2018-08-07,-1.0206653978524747
2018-08-08,1.2488949532656997
2018-08-09,1.5069516243460277
2018-08-10,1.9545851739347042
2018-08-11,-1.358088690093639
2018-08-12,-1.4207791406992594
2018-08-13,0.6187395201715487
2018-08-14,-1.4357252449773776
2018-08-15,-1.3879808983757584
2018-08-16,1.5006913783801283
2018-08-17,0.853188315941519
2018-08-18,2.2928184706243186
2018-08-19,-0.8288875219223568
2018-08-20,3.7664915867250794
2018-08-21,-0.6703627196221893
2018-08-22,3.2129038456653776
2018-08-23,0.5966872307054363
2018-08-24,0.662207037379313
2018-08-25,-0.3896620889754807
2018-08-26,-1.6242147027825364
2018-08-27,-1.8638842349092766
2018-08-28,0.48937410484758415
2018-08-29,-2.027007339721045
2018-08-30,-1.9504609116521934
2018-08-31,-1.768509163961531
2018-09-01,-1.4811520950526518
2018-09-02,-1.0843032673209692
2018-09-03,3.4316669714324157
2018-09-04,1.3327219128010661
2018-09-05,-0.5969860288796278
2018-09-06,1.321061344268157
2018-09-07,1.795225149262278
2018-09-08,-1.1645126565173354
2018-09-09,-1.5880979477367756
2018-09-10,-1.9108721814693874
2018-09-11,-2.132835356985773
2018-09-12,-2.2539874749723805
2018-09-13,-0.4513050157549694
2018-09-14,0.6311321057316079
2018-09-15,0.9121459992172003
2018-09-16,6.591408254425378
2018-09-17,-1.5168486324186574
2018-09-18,-0.014836777695870662
2018-09-19,0.06188922504734817
2018-09-20,-0.5479518074350604
2018-09-21,-1.3468553615562726
2018-09-22,-1.4754954685556223
2018-09-23,-1.672590943711012
2018-09-24,-0.487856288184374
2018-09-25,1.111531901022758
2018-09-26,0.4467031820567384
2018-09-27,-2.210976349249596
2018-09-28,5.0646853454296785
2018-09-29,-2.3301711544824735
2018-09-30,1.5674634237377538
2018-10-01,0.3387419938870715
2018-10-02,1.1535021277745523
2018-10-03,-2.497273518368168
2018-10-04,0.24482789272610317
2018-10-05,-2.6658331489440705
2018-10-06,-0.5705994056155461
2018-10-07,-2.8919047858762967
2018-10-08,-2.9622864195494647
2018-10-09,6.876809976153149
2018-10-10,9.334493374088469
2018-10-11,-2.8743722018256483
2018-10-12,1.749554765536057
2018-10-13,0.369773533372431
2018-10-14,-2.3378693096140233
2018-10-15,7.0432053643772505
2018-10-16,2.857304587554478
2018-10-17,1.9442022412994056
2018-10-18,-1.0932718171842497
2018-10-19,-1.8529564655520345
2018-10-20,2.544644100339406
2018-10-21,0.6720020342674244
2018-10-22,-2.05994264571666
2018-10-23,1.3440249972036775
2018-10-24,-2.29242661607523
2018-10-25,-1.7493531080775075
2018-10-26,0.9356804274602317
2018-10-27,-2.754046577716252
2018-10-28,-2.938024966975781
2018-10-29,-3.0455583551477026
2018-10-30,-3.0766467444281704
2018-10-31,1.4160986717641388
2018-11-01,-0.08275835022511169
2018-11-02,1.6626904141003802
2018-11-03,-2.430781325612126
2018-11-04,-2.073875736377368
2018-11-05,1.5025210250546794
2018-11-06,0.36848858156137343
2018-11-07,-1.5863923482851265
2018-11-08,0.8692135411520385
2018-11-09,-1.7474312341930847
2018-11-10,-1.973759020287019
2018-11-11,-2.297292370586049
2018-11-12,2.0213342001165446
2018-11-13,3.189043045391466
2018-11-14,0.9066356473056687
2018-11-15,0.12480374339954814
2018-11-16,1.8026061444867647
2018-11-17,-2.6079891921304754
2018-11-18,-2.388021450287271
2018-11-19,2.151593093546684
2018-11-20,-2.059945880785103
2018-11-21,4.726783101726155
2018-11-22,4.676997137774366
2018-11-23,-1.8474823103130142
2018-11-24,-1.851234395167694
2018-11-25,-1.8922731189270117
2018-11-26,-1.905256464860817
2018-11-27,1.5888680885963118
2018-11-28,1.2284254087002449
2018-11-29,1.6011260840552795
2018-11-30,-1.6766360598244767
2018-12-01,-1.5493425131916805
2018-12-02,2.1904751578334625
2018-12-03,2.9789331586256282
2018-12-04,0.2582234010745781
2018-12-05,1.2798510230683413
2018-12-06,1.1743021792415953
2018-12-07,-1.2644946709864668
2018-12-08,-1.3630123063373065
2018-12-09,-1.5032420213435178
2018-12-10,1.608819766314264
2018-12-11,1.1542301166835927
2018-12-12,-0.06985274433957667
2018-12-13,2.3596066218441627
2018-12-14,2.938747126670944
2018-12-15,-0.969553039974802
2018-12-16,-0.6514269966811792
2018-12-17,0.32902256065123847
2018-12-18,1.8361125874448039
2018-12-19,2.03058398267418
2018-12-20,-0.29363479323678066
2018-12-21,-0.43286473236486067
2018-12-22,-0.663565869223345
2018-12-23,-0.9857382027118771
2018-12-24,-1.230667054606688
2018-12-25,-1.3983524274533838
2018-12-26,-1.4887943182145587
2018-12-27,-1.501992729230262
2018-12-28,-1.4379476588843447
2018-12-29,-1.2966591087977148
2018-12-30,-1.078127077478888
2018-12-31,-0.95963941358609
2019-01-01,-0.941196116214416
2019-01-02,3.127200933742337
2019-01-03,-1.1920610207637128
2019-01-04,-1.461369221516863
2019-01-05,-1.826594588212863
