id,time,value
seas_comp,2016-04-02,0.9856024238264718
seas_comp,2016-04-03,0.9205694202692204
seas_comp,2016-04-04,7.162362087531859
seas_comp,2016-04-05,7.334108239863507
seas_comp,2016-04-06,6.346466830113086
seas_comp,2016-04-07,5.918332706291237
seas_comp,2016-04-08,3.3866731174480105
seas_comp,2016-04-09,-2.2439573831421047
seas_comp,2016-04-10,-2.2378835459504285
seas_comp,2016-04-11,4.118875504617741
seas_comp,2016-04-12,4.445810030533456
seas_comp,2016-04-13,3.6491371347708452
seas_comp,2016-04-14,3.4426108288924056
seas_comp,2016-04-15,1.1574815340243891
seas_comp,2016-04-16,-4.207851393397805
seas_comp,2016-04-17,-3.9241575011090073
seas_comp,2016-04-18,2.7159657890199935
seas_comp,2016-04-19,3.3254563297952253
seas_comp,2016-04-20,2.8041632176065407
seas_comp,2016-04-21,2.8598103333564904
seas_comp,2016-04-22,0.8181002211451587
seas_comp,2016-04-23,-4.3275019333757445
seas_comp,2016-04-24,-3.8519711108709744
seas_comp,2016-04-25,2.9487141195298316
seas_comp,2016-04-26,3.685008270604027
seas_comp,2016-04-27,3.2552244533254613
seas_comp,2016-04-28,3.3665221942684775
seas_comp,2016-04-29,1.3450097134902301
seas_comp,2016-04-30,-3.814499471651391
seas_comp,2016-05-01,-3.3847416897307006
seas_comp,2016-05-02,3.3413576683168045
seas_comp,2016-05-03,3.978023716669874
seas_comp,2016-05-04,3.4279419196693643
seas_comp,2016-05-05,-3.5791136410664457
seas_comp,2016-05-06,1.2348222141117347
seas_comp,2016-05-07,-4.076773543403601
seas_comp,2016-05-08,-3.7990353370250096
seas_comp,2016-05-09,2.7803561440714772
seas_comp,2016-05-10,3.280594374395531
seas_comp,2016-05-11,2.6089183723536995
seas_comp,2016-05-12,2.4813441474948434
seas_comp,2016-05-13,0.23251551557491398
seas_comp,2016-05-14,-5.134778867833428
seas_comp,2016-05-15,-4.347472320828434
seas_comp,2016-05-16,-6.902032986520866
seas_comp,2016-05-17,2.2184546876491
seas_comp,2016-05-18,1.6000708377882178
seas_comp,2016-05-19,1.551173258605797
seas_comp,2016-05-20,-0.5959574033030715
seas_comp,2016-05-21,-5.84159270856876
seas_comp,2016-05-22,-5.4549351950298055
seas_comp,2016-05-23,1.2731603160355094
seas_comp,2016-05-24,1.9574877158661905
seas_comp,2016-05-25,1.4998051335480989
seas_comp,2016-05-26,1.6097411700587052
seas_comp,2016-05-27,-0.38515409921457494
seas_comp,2016-05-28,-5.489672459115993
seas_comp,2016-05-29,-4.97719116695559
seas_comp,2016-05-30,1.857730068870568
seas_comp,2016-05-31,2.6267599700252715
seas_comp,2016-06-01,2.2292034743509626
seas_comp,2016-06-02,2.372979944789064
seas_comp,2016-06-03,0.38472379864191336
seas_comp,2016-06-04,-4.740452953208815
seas_comp,2016-06-05,-4.275202903546992
seas_comp,2016-06-06,2.4874367405642097
seas_comp,2016-06-07,3.1614082899443816
seas_comp,2016-06-08,2.6489723180272633
seas_comp,2016-06-09,2.661596614791189
seas_comp,2016-06-10,0.529950017454354
seas_comp,2016-06-11,-4.746456208516128
seas_comp,2016-06-12,-4.435642481154446
seas_comp,2016-06-13,2.174080334087973
seas_comp,2016-06-14,2.7013335805423577
seas_comp,2016-06-15,2.0528695502347527
seas_comp,2016-06-16,1.9443260530926856
seas_comp,2016-06-17,-0.28990453598171106
seas_comp,2016-06-18,-5.647145381458099
seas_comp,2016-06-19,-5.392904182080514
seas_comp,2016-06-20,1.1862925979618797
seas_comp,2016-06-21,1.7100685744224013
seas_comp,2016-06-22,1.0853656301068144
seas_comp,2016-06-23,1.027192103948338
seas_comp,2016-06-24,-1.131490167912858
seas_comp,2016-06-25,-6.390194107104183
seas_comp,2016-06-26,-6.017311906759774
seas_comp,2016-06-27,0.6971359572907982
seas_comp,2016-06-28,1.3687730238282374
seas_comp,2016-06-29,0.9001536698547232
seas_comp,2016-06-30,1.0016416221160718
seas_comp,2016-07-01,-0.998564840272699
seas_comp,2016-07-02,-6.104719222559307
seas_comp,2016-07-03,-5.589789850744752
seas_comp,2016-07-04,1.251927964335037
seas_comp,2016-07-05,2.032212383423423
seas_comp,2016-07-06,1.6503175274402933
seas_comp,2016-07-07,1.813951717106361
seas_comp,2016-07-08,-0.15061650996769482
seas_comp,2016-07-09,-5.248785258344931
seas_comp,2016-07-10,-4.753845967525457
seas_comp,2016-07-11,2.0404165160698278
seas_comp,2016-07-12,2.747111831703913
seas_comp,2016-07-13,2.2676096954349823
seas_comp,2016-07-14,2.3124579484076193
seas_comp,2016-07-15,0.21140681677962794
seas_comp,2016-07-16,-5.036918903755907
seas_comp,2016-07-17,-4.701363760512608
seas_comp,2016-07-18,1.9290282216687356
seas_comp,2016-07-19,2.472262331972934
seas_comp,2016-07-20,1.8346147029830673
seas_comp,2016-07-21,1.7314055675613877
seas_comp,2016-07-22,-0.50311774156688
seas_comp,2016-07-23,-5.866242171926441
seas_comp,2016-07-24,-5.623254785800567
seas_comp,2016-07-25,0.9397204374853646
seas_comp,2016-07-26,1.4428831509244113
seas_comp,2016-07-27,0.793910988049783
seas_comp,2016-07-28,0.7086887223497503
seas_comp,2016-07-29,-1.478828398029656
seas_comp,2016-07-30,-6.767070628200577
seas_comp,2016-07-31,-6.4232891916070844
seas_comp,2016-08-01,-5.829930639597722
seas_comp,2016-08-02,0.9105611075170306
seas_comp,2016-08-03,0.42107597283405085
seas_comp,2016-08-04,0.5066025692734671
seas_comp,2016-08-05,-1.5037394609387404
seas_comp,2016-08-06,-6.613423547749299
seas_comp,2016-08-07,-6.0948054120447654
seas_comp,2016-08-08,0.7582430532873095
seas_comp,2016-08-09,1.5577176840803688
seas_comp,2016-08-10,1.2028736907124793
seas_comp,2016-08-11,1.4011991560108474
seas_comp,2016-08-12,-0.5214773749902435
seas_comp,2016-08-13,-5.571205836574959
seas_comp,2016-08-14,-5.0221272270785455
seas_comp,2016-08-15,1.83094628182863
seas_comp,2016-08-16,2.5999445460580297
seas_comp,2016-08-17,2.1849350261172855
seas_comp,2016-08-18,2.2950746896953738
seas_comp,2016-08-19,0.25867106722964983
seas_comp,2016-08-20,-4.927106845966036
seas_comp,2016-08-21,-4.532532944785739
seas_comp,2016-08-22,2.1519851340173957
seas_comp,2016-08-23,2.7431926975161396
seas_comp,2016-08-24,2.146244949111145
seas_comp,2016-08-25,2.0755121789094098
seas_comp,2016-08-26,-0.1355097182295052
seas_comp,2016-08-27,-5.484638324529968
seas_comp,2016-08-28,-5.2374541172104205
seas_comp,2016-08-29,1.319872766800125
seas_comp,2016-08-30,1.807746419193834
seas_comp,2016-08-31,1.1342960181861255
seas_comp,2016-09-01,1.0160947301559606
seas_comp,2016-09-02,-1.2119937275498007
seas_comp,2016-09-03,-6.547293912047973
seas_comp,2016-09-04,-6.255782431706093
seas_comp,2016-09-05,0.37509674744022786
seas_comp,2016-09-06,0.9636331451251728
seas_comp,2016-09-07,0.4150620111408094
seas_comp,2016-09-08,0.4423672649033796
seas_comp,2016-09-09,-1.6237676946571216
seas_comp,2016-09-10,-6.785317392880978
seas_comp,2016-09-11,-6.3132429981196925
seas_comp,2016-09-12,0.4998371273023114
seas_comp,2016-09-13,1.2669984990030212
seas_comp,2016-09-14,0.8883740688727514
seas_comp,2016-09-15,1.0721051435539486
seas_comp,2016-09-16,-0.8555674882444545
seas_comp,2016-09-17,-5.9005324073728564
seas_comp,2016-09-18,-5.337023257962844
seas_comp,2016-09-19,1.5398048905654076
seas_comp,2016-09-20,2.3412992094066634
seas_comp,2016-09-21,1.9667215398782576
seas_comp,2016-09-22,2.124223027286122
seas_comp,2016-09-23,0.14093311118945898
seas_comp,2016-09-24,-4.987297253867495
seas_comp,2016-09-25,-4.532164191777239
seas_comp,2016-09-26,2.2144364142461743
seas_comp,2016-09-27,2.8677350905825536
seas_comp,2016-09-28,2.3313853940212956
seas_comp,2016-09-29,2.318307831237302
seas_comp,2016-09-30,0.16063707744839076
seas_comp,2016-10-01,-5.140683454626269
seas_comp,2016-10-02,-4.8523213554446345
seas_comp,2016-10-03,1.7386429203937237
seas_comp,2016-10-04,2.2518994215368586
seas_comp,2016-10-05,1.5950731265227798
seas_comp,2016-10-06,1.4844501995547614
seas_comp,2016-10-07,-0.7451744229124552
seas_comp,2016-10-08,-6.090981087963771
seas_comp,2016-10-09,-5.818600422452691
seas_comp,2016-10-10,0.7850545974226905
seas_comp,2016-10-11,1.33896779447641
seas_comp,2016-10-12,0.749206165866694
seas_comp,2016-10-13,0.7296936627311197
seas_comp,2016-10-14,-1.3878694732359702
seas_comp,2016-10-15,-6.604396855962855
seas_comp,2016-10-16,-6.18977760832583
seas_comp,2016-10-17,0.5644210372254916
seas_comp,2016-10-18,1.2722746881628277
seas_comp,2016-10-19,0.8348381311922033
seas_comp,2016-10-20,0.9610728127199683
seas_comp,2016-10-21,-1.022080938673047
seas_comp,2016-10-22,-6.119946534034025
seas_comp,2016-10-23,-5.606335022023145
seas_comp,2016-10-24,1.2238761569144874
seas_comp,2016-10-25,1.9821703076223016
seas_comp,2016-10-26,1.5678130986996681
seas_comp,2016-10-27,1.6888417610335824
seas_comp,2016-10-28,-0.3278265085817145
seas_comp,2016-10-29,-5.486627764417952
seas_comp,2016-10-30,-5.059593044783445
seas_comp,2016-10-31,1.661028127889507
seas_comp,2016-11-01,2.2901243422711732
seas_comp,2016-11-02,1.731049451127775
seas_comp,2016-11-03,1.696495959506481
seas_comp,2016-11-04,-0.48153051309230516
seas_comp,2016-11-05,-5.802092763272362
seas_comp,2016-11-06,-5.531722224163116
seas_comp,2016-11-07,1.0427933920013153
seas_comp,2016-11-08,1.5416016026448394
seas_comp,2016-11-09,0.8729510464065499
seas_comp,2016-11-10,0.753912125742748
seas_comp,2016-11-11,-1.4797882827298074
seas_comp,2016-11-12,-6.824270980226241
seas_comp,2016-11-13,-6.544006481822865
seas_comp,2016-11-14,0.07531943990534097
seas_comp,2016-11-15,0.6539457267104046
seas_comp,2016-11-16,0.0991784737649461
seas_comp,2016-11-17,0.12611714178071182
seas_comp,2016-11-18,-1.9324760148026823
seas_comp,2016-11-19,-7.076616925951422
seas_comp,2016-11-20,-6.575511606147177
seas_comp,2016-11-21,0.27969314236228027
seas_comp,2016-11-22,1.103186287246763
seas_comp,2016-11-23,0.7957897547478465
seas_comp,2016-11-24,1.06585345000956
seas_comp,2016-11-25,-0.760696963962506
seas_comp,2016-11-26,-5.690617953703589
seas_comp,2016-11-27,-4.999577141093517
seas_comp,2016-11-28,2.015273678337997
seas_comp,2016-11-29,2.962742736297317
seas_comp,2016-11-30,2.73904848424688
seas_comp,2016-12-01,3.0488487632481815
seas_comp,2016-12-02,1.2154001605984561
seas_comp,2016-12-03,-3.769613987617447
seas_comp,2016-12-04,-3.182254850087413
seas_comp,2016-12-05,3.6811268596005875
seas_comp,2016-12-06,4.4313323894478875
seas_comp,2016-12-07,3.967731719202798
seas_comp,2016-12-08,3.999229346140519
seas_comp,2016-12-09,1.8543318637173822
seas_comp,2016-12-10,-3.4691418840082155
seas_comp,2016-12-11,-3.24037295783047
seas_comp,2016-12-12,3.251752304246883
seas_comp,2016-12-13,3.625908164304747
seas_comp,2016-12-14,2.7895598552980143
seas_comp,2016-12-15,2.459736995874113
seas_comp,2016-12-16,-0.027092234586498096
seas_comp,2016-12-17,-5.6655004322027365
seas_comp,2016-12-18,-5.717593882395192
seas_comp,2016-12-19,0.5341146062444048
seas_comp,2016-12-20,0.7138216030549815
seas_comp,2016-12-21,-0.26646536168945006
seas_comp,2016-12-22,-0.6862588590658544
seas_comp,2016-12-23,-3.2067950904375384
seas_comp,2016-12-24,-8.821562411502681
seas_comp,2016-12-25,-11.53235464323834
seas_comp,2016-12-26,-2.4044303432204286
seas_comp,2016-12-27,-2.0347648400401703
seas_comp,2016-12-28,-2.7754745881279863
seas_comp,2016-12-29,-2.9107590096945786
seas_comp,2016-12-30,-5.107447423515733
seas_comp,2016-12-31,-10.365391780761724
seas_comp,2017-01-01,-14.595462474802542
seas_comp,2017-01-02,-3.1640710369441085
seas_comp,2017-01-03,-2.3821950777410352
seas_comp,2017-01-04,-2.707682368172969
seas_comp,2017-01-05,-2.432490750909352
seas_comp,2017-01-06,-4.23097154326909
seas_comp,2017-01-07,-9.110102656650609
seas_comp,2017-01-08,-8.3457027634757
seas_comp,2017-01-09,-1.2350000227391997
seas_comp,2017-01-10,-0.16919438510613774
seas_comp,2017-01-11,-0.25202450471605076
seas_comp,2017-01-12,0.2212343578822372
seas_comp,2017-01-13,-1.4261063086069083
seas_comp,2017-01-14,-6.202363774868693
seas_comp,2017-01-15,-5.383704595120008
seas_comp,2017-01-16,1.733257348357419
seas_comp,2017-01-17,2.758847849816965
seas_comp,2017-01-18,2.5916955199703877
seas_comp,2017-01-19,2.939647239809591
seas_comp,2017-01-20,1.1297911036280541
seas_comp,2017-01-21,-3.841870076762845
seas_comp,2017-01-22,-3.2467574941090267
seas_comp,2017-01-23,3.6235636319361633
seas_comp,2017-01-24,4.384648696401938
seas_comp,2017-01-25,3.940417363754444
seas_comp,2017-01-26,4.003955450568378
seas_comp,2017-01-27,1.9074329413960787
seas_comp,2017-01-28,-3.3483164396222205
seas_comp,2017-01-29,-3.0302149742137496
seas_comp,2017-01-30,3.5742723484939503
seas_comp,2017-01-31,4.084351068552997
seas_comp,2017-02-01,3.4071051919746034
seas_comp,2017-02-02,3.2582789458217056
seas_comp,2017-02-03,0.9721896721665813
seas_comp,2017-02-04,-4.448683752246649
seas_comp,2017-02-05,-4.270099279372824
seas_comp,2017-02-06,2.221193750955569
seas_comp,2017-02-07,2.6447087101044486
seas_comp,2017-02-08,1.9074769723796776
seas_comp,2017-02-09,1.7248811860106847
seas_comp,2017-02-10,-0.5693785078114433
seas_comp,2017-02-11,-5.973643208304823
seas_comp,2017-02-12,-5.754643393759619
seas_comp,2017-02-13,0.7997921945967353
seas_comp,2017-02-14,1.3080301309740294
seas_comp,2017-02-15,0.6759195684765716
seas_comp,2017-02-16,0.6176490374031912
