id,time,value
seas_comp,2014-08-13,-5.158529493120979
seas_comp,2014-08-14,-3.547506707216268
seas_comp,2014-08-15,-4.696872263931148
seas_comp,2014-08-16,-6.384016454463145
seas_comp,2014-08-17,-4.832406946450347
seas_comp,2014-08-18,-3.380825158485094
seas_comp,2014-08-19,-3.444331093983349
seas_comp,2014-08-20,-5.594199487652195
seas_comp,2014-08-21,-3.9809623792850006
seas_comp,2014-08-22,-5.130522854439624
seas_comp,2014-08-23,-6.819232695230706
seas_comp,2014-08-24,-5.269111550833505
seas_comp,2014-08-25,-3.8171210504304267
seas_comp,2014-08-26,-3.876184540062211
seas_comp,2014-08-27,-6.01519370242326
seas_comp,2014-08-28,-4.382135005680885
seas_comp,2014-08-29,-5.50029804467392
seas_comp,2014-08-30,-7.143455417771406
seas_comp,2014-08-31,-5.531188324165901
seas_comp,2014-09-01,-3.998267664589762
seas_comp,2014-09-02,-3.955777590622677
seas_comp,2014-09-03,-5.971219051320763
seas_comp,2014-09-04,-4.191722721743716
seas_comp,2014-09-05,-5.14033008365192
seas_comp,2014-09-06,-6.591229389106518
seas_comp,2014-09-07,-4.765118260571873
seas_comp,2014-09-08,-2.998600847986985
seas_comp,2014-09-09,-2.7053052631543397
seas_comp,2014-09-10,-4.455958303559681
seas_comp,2014-09-11,-2.401547030320307
seas_comp,2014-09-12,-3.069526873873438
seas_comp,2014-09-13,-4.238964607962643
seas_comp,2014-09-14,-2.1357902230771337
seas_comp,2014-09-15,-0.10206850438278058
seas_comp,2014-09-16,0.4430205544551043
seas_comp,2014-09-17,-1.076748350643977
seas_comp,2014-09-18,1.1823406553303746
seas_comp,2014-09-19,0.6878836855229584
seas_comp,2014-09-20,-0.34364402970066527
seas_comp,2014-09-21,1.8579921904421968
seas_comp,2014-09-22,3.9476333335676084
seas_comp,2014-09-23,4.503847154380741
seas_comp,2014-09-24,2.94907805851887
seas_comp,2014-09-25,5.126689928361133
seas_comp,2014-09-26,4.504935768048481
seas_comp,2014-09-27,3.3019600500771147
seas_comp,2014-09-28,5.290654814257773
seas_comp,2014-09-29,7.129454817696257
seas_comp,2014-09-30,7.40137986349875
seas_comp,2014-10-01,5.534081970888858
seas_comp,2014-10-02,7.376763499723161
seas_comp,2014-10-03,6.404003383964427
seas_comp,2014-10-04,4.840601226945445
seas_comp,2014-10-05,6.466264664300409
seas_comp,2014-10-06,7.946230008315902
seas_comp,2014-10-07,7.870129240208264
seas_comp,2014-10-08,5.671866030513381
seas_comp,2014-10-09,7.206371848603919
seas_comp,2014-10-10,5.953284046002765
seas_comp,2014-10-11,4.141660036102671
seas_comp,2014-10-12,5.5545568516503305
seas_comp,2014-10-13,6.85956935535311
seas_comp,2014-10-14,6.64764271450963
seas_comp,2014-10-15,4.352923565495372
seas_comp,2014-10-16,5.8295218159009625
seas_comp,2014-10-17,4.555224963677683
seas_comp,2014-10-18,2.756278150099577
seas_comp,2014-10-19,4.212057441050497
seas_comp,2014-10-20,5.585726989248056
seas_comp,2014-10-21,5.463192300799069
seas_comp,2014-10-22,3.273109973626098
seas_comp,2014-10-23,4.8638212415199575
seas_comp,2014-10-24,3.7072461661145555
seas_comp,2014-10-25,2.0238463794123156
seas_comp,2014-10-26,3.5874784362527
seas_comp,2014-10-27,5.056223033535355
seas_comp,2014-10-28,5.011497124083829
seas_comp,2014-10-29,2.8782044536782356
seas_comp,2014-10-30,4.501787519230826
seas_comp,2014-10-31,3.3522140909633347
seas_comp,2014-11-01,1.6490032536268437
seas_comp,2014-11-02,3.166110923779885
seas_comp,2014-11-03,4.56275891290261
seas_comp,2014-11-04,4.422514334918838
seas_comp,2014-11-05,2.1733756302094003
seas_comp,2014-11-06,3.664729906379746
seas_comp,2014-11-07,2.3712173572281077
seas_comp,2014-11-08,0.5176111797331681
seas_comp,2014-11-09,1.8835371613149923
seas_comp,2014-11-10,3.1341218541782556
seas_comp,2014-11-11,2.858881475495882
seas_comp,2014-11-12,0.49161348469716887
seas_comp,2014-11-13,1.8871613907436473
seas_comp,2014-11-14,0.525094404871136
seas_comp,2014-11-15,-1.3655839597418404
seas_comp,2014-11-16,-0.0018688294660130127
seas_comp,2014-11-17,1.2837652999080815
seas_comp,2014-11-18,1.0821523685859005
seas_comp,2014-11-19,-1.1727435515917255
seas_comp,2014-11-20,0.3729003962133874
seas_comp,2014-11-21,-0.8035553765996178
seas_comp,2014-11-22,-2.476469400533289
seas_comp,2014-11-23,-0.8672819337939934
seas_comp,2014-11-24,0.6861081341012117
seas_comp,2014-11-25,0.7682659936130566
seas_comp,2014-11-26,-1.1937949382672797
seas_comp,2014-11-27,0.6463012480476102
seas_comp,2014-11-28,-0.24182461381367726
seas_comp,2014-11-29,-1.6403472502794065
seas_comp,2014-11-30,0.22162250439898176
seas_comp,2014-12-01,1.9988828926488782
seas_comp,2014-12-02,2.2692794389325117
seas_comp,2014-12-03,0.4538916717910714
seas_comp,2014-12-04,2.394131025354104
seas_comp,2014-12-05,1.5557824265122058
seas_comp,2014-12-06,0.15409359310533907
seas_comp,2014-12-07,1.958730795323854
seas_comp,2014-12-08,3.624683695812642
seas_comp,2014-12-09,3.731424396656814
seas_comp,2014-12-10,1.7030751190301836
seas_comp,2014-12-11,3.385447239927696
seas_comp,2014-12-12,2.2499853925478512
seas_comp,2014-12-13,0.5187229705799071
seas_comp,2014-12-14,1.9690711603631676
seas_comp,2014-12-15,3.264528457142668
seas_comp,2014-12-16,2.9936209866664067
seas_comp,2014-12-17,0.5898339611916769
seas_comp,2014-12-18,1.9084034447759197
seas_comp,2014-12-19,0.4300089514349283
seas_comp,2014-12-20,-1.6145197914835734
seas_comp,2014-12-21,-0.4396528220614683
seas_comp,2014-12-22,0.625327038187459
seas_comp,2014-12-23,0.17506477934756187
seas_comp,2014-12-24,-2.352106527257964
seas_comp,2014-12-25,-4.341094713131491
seas_comp,2014-12-26,-2.578540680142322
seas_comp,2014-12-27,-4.564001868095803
seas_comp,2014-12-28,-3.2695885755830507
seas_comp,2014-12-29,-2.0273661697618404
seas_comp,2014-12-30,-2.246962555311611
seas_comp,2014-12-31,-4.495698030175695
seas_comp,2015-01-01,-4.35864091836944
seas_comp,2015-01-02,-4.050544145225115
seas_comp,2015-01-03,-5.659563924143081
seas_comp,2015-01-04,-3.973914328775661
seas_comp,2015-01-05,-2.3353907857837317
seas_comp,2015-01-06,-2.163440686603992
seas_comp,2015-01-07,-4.035028221017049
seas_comp,2015-01-08,-2.107571777570515
seas_comp,2015-01-09,-2.9149205434019367
seas_comp,2015-01-10,-4.242265828475648
seas_comp,2015-01-11,-2.321168338717111
seas_comp,2015-01-12,-0.4986191884361784
seas_comp,2015-01-13,-0.1978303505359843
seas_comp,2015-01-14,-1.9980013476945293
seas_comp,2015-01-15,-0.05720106066530578
seas_comp,2015-01-16,-0.9083328806147652
seas_comp,2015-01-17,-2.3340790824770545
seas_comp,2015-01-18,-0.5620047404938195
seas_comp,2015-01-19,1.06626315958013
seas_comp,2015-01-20,1.134089023443975
seas_comp,2015-01-21,-0.930128043003483
seas_comp,2015-01-22,0.7239455586090694
seas_comp,2015-01-23,-0.42762786748407855
seas_comp,2015-01-24,-2.1582577528036433
seas_comp,2015-01-25,-0.6861934369469035
seas_comp,2015-01-26,0.656031759333427
seas_comp,2015-01-27,0.46039568349185306
seas_comp,2015-01-28,-1.836813362220199
seas_comp,2015-01-29,-0.37831979051480413
seas_comp,2015-01-30,-1.6822620823860628
seas_comp,2015-01-31,-3.51755583960733
seas_comp,2015-02-01,-2.099386985659521
seas_comp,2015-02-02,-0.7587397257557348
seas_comp,2015-02-03,-0.9036417533334067
seas_comp,2015-02-04,-3.0993606380873713
seas_comp,2015-02-05,-1.4916781127585514
seas_comp,2015-02-06,-2.603199381225057
seas_comp,2015-02-07,-4.208583592022617
seas_comp,2015-02-08,-2.529867714915676
seas_comp,2015-02-09,-0.9057932722211208
seas_comp,2015-02-10,-0.7528241694923791
seas_comp,2015-02-11,-2.6450960698619963
seas_comp,2015-02-12,-0.7374311065285684
seas_comp,2015-02-13,-1.5613824986481823
seas_comp,2015-02-14,-2.9002028116148213
seas_comp,2015-02-15,-0.9839156330239448
seas_comp,2015-02-16,0.8415926283756411
seas_comp,2015-02-17,1.1537658066195449
seas_comp,2015-02-18,-0.6263906291220818
seas_comp,2015-02-19,1.3428211162722254
seas_comp,2015-02-20,0.5278523571258384
seas_comp,2015-02-21,-0.8549972223044838
seas_comp,2015-02-22,0.9653672819884133
seas_comp,2015-02-23,2.645717520022393
seas_comp,2015-02-24,2.7676237522347193
seas_comp,2015-02-25,0.7575724663469294
seas_comp,2015-02-26,2.463943884729378
seas_comp,2015-02-27,1.3608848639935838
seas_comp,2015-02-28,-0.32681435131253495
seas_comp,2015-03-01,1.1809849857162233
seas_comp,2015-03-02,2.5503931262021124
seas_comp,2015-03-03,2.372345714884817
seas_comp,2015-03-04,0.08245160130942045
seas_comp,2015-03-05,1.537706394901891
seas_comp,2015-03-06,0.2201147959743217
seas_comp,2015-03-07,-1.6386626737080117
seas_comp,2015-03-08,-0.25280744458496773
seas_comp,2015-03-09,1.048110179136863
seas_comp,2015-03-10,0.8578528534290935
seas_comp,2015-03-11,-1.386726344661411
seas_comp,2015-03-12,0.17098365428366072
seas_comp,2015-03-13,-0.9890259649428176
seas_comp,2015-03-14,-2.638691487591846
seas_comp,2015-03-15,-0.9972840469857281
seas_comp,2015-03-16,0.5991761162255711
seas_comp,2015-03-17,0.736812776931307
seas_comp,2015-03-18,-1.1561436313241404
seas_comp,2015-03-19,0.7675449379743693
seas_comp,2015-03-20,-0.02199864042382215
seas_comp,2015-03-21,-1.3068045540648208
seas_comp,2015-03-22,0.6838133447635455
seas_comp,2015-03-23,2.6041194119679374
seas_comp,2015-03-24,3.031117114358293
seas_comp,2015-03-25,1.3847636238452488
seas_comp,2015-03-26,3.505099861117812
seas_comp,2015-03-27,2.8563275463523317
seas_comp,2015-03-28,1.6519363186788243
seas_comp,2015-03-29,3.659698723429044
seas_comp,2015-03-30,5.53261476455727
seas_comp,2015-03-31,5.848110288673569
seas_comp,2015-04-01,4.028242839462636
seas_comp,2015-04-02,5.916777009139337
seas_comp,2015-04-03,5.949149580025019
seas_comp,2015-04-04,3.447520017380975
seas_comp,2015-04-05,-1.733375613924954
seas_comp,2015-04-06,3.710604719779154
seas_comp,2015-04-07,6.4545849668862605
seas_comp,2015-04-08,4.204927303581638
seas_comp,2015-04-09,5.663913501296023
seas_comp,2015-04-10,4.311256071230702
seas_comp,2015-04-11,2.377015318837856
seas_comp,2015-04-12,3.646151355897733
seas_comp,2015-04-13,4.789009997718468
seas_comp,2015-04-14,4.400059475809675
seas_comp,2015-04-15,1.9176443175689784
seas_comp,2015-04-16,3.200630826127917
seas_comp,2015-04-17,1.731989022935135
seas_comp,2015-04-18,-0.2565723228696207
seas_comp,2015-04-19,1.019913662268359
seas_comp,2015-04-20,2.230170284105349
seas_comp,2015-04-21,1.9654709385555065
seas_comp,2015-04-22,-0.3405073568307789
seas_comp,2015-04-23,1.1651008862448964
seas_comp,2015-04-24,-0.041893424130498194
seas_comp,2015-04-25,-1.7378933390233613
seas_comp,2015-04-26,-0.1467662121357147
seas_comp,2015-04-27,1.3909031028292203
seas_comp,2015-04-28,1.4568655576403786
seas_comp,2015-04-29,-0.5246750114094129
seas_comp,2015-04-30,1.2899830760531592
seas_comp,2015-05-01,0.3680457713888869
seas_comp,2015-05-02,-1.074704089464015
seas_comp,2015-05-03,0.731051058508523
seas_comp,2015-05-04,2.4390890832759053
seas_comp,2015-05-05,2.626846064552404
seas_comp,2015-05-06,0.715640045113971
seas_comp,2015-05-07,2.547782056521852
seas_comp,2015-05-08,1.5906064861448705
seas_comp,2015-05-09,0.06152517539971445
seas_comp,2015-05-10,1.7329251546189037
seas_comp,2015-05-11,3.2629945326626384
seas_comp,2015-05-12,3.2347842586868945
seas_comp,2015-05-13,1.0762633725520385
seas_comp,2015-05-14,5.068658707167009
seas_comp,2015-05-15,1.3931449718719082
seas_comp,2015-05-16,-0.43008858836370345
seas_comp,2015-05-17,0.948572363395888
seas_comp,2015-05-18,2.1958722896750538
seas_comp,2015-05-19,1.9030842945686037
seas_comp,2015-05-20,-0.494161789376238
seas_comp,2015-05-21,0.8608263614763838
seas_comp,2015-05-22,-0.5505695417481201
seas_comp,2015-05-23,-2.497614743943657
seas_comp,2015-05-24,2.6915176778436445
seas_comp,2015-05-25,4.247718946098888
seas_comp,2015-05-26,-0.2457997385599101
seas_comp,2015-05-27,-2.5705793196838287
seas_comp,2015-05-28,-1.0953332990904647
seas_comp,2015-05-29,-2.3418685729400517
seas_comp,2015-05-30,-4.08384159928423
seas_comp,2015-05-31,-2.542095578268655
seas_comp,2015-06-01,-1.0540074455563209
seas_comp,2015-06-02,-1.0345328079505824
seas_comp,2015-06-03,-3.056188942054932
seas_comp,2015-06-04,-1.2721091144210752
seas_comp,2015-06-05,-2.2121320434181126
seas_comp,2015-06-06,-3.6578192981019213
seas_comp,2015-06-07,-1.837579274983904
seas_comp,2015-06-08,-0.09581316692600415
seas_comp,2015-06-09,0.1462234892527881
seas_comp,2015-06-10,-1.6894013199257998
seas_comp,2015-06-11,0.23978375789619497
seas_comp,2015-06-12,-0.5993319278331203
seas_comp,2015-06-13,-1.9903868716055133
seas_comp,2015-06-14,-0.16263387269998844
seas_comp,2015-06-15,1.539916952761712
seas_comp,2015-06-16,1.69760549506922
seas_comp,2015-06-17,-0.26476426059129876
seas_comp,2015-06-18,1.4990615237385965
seas_comp,2015-06-19,0.4606799507450442
seas_comp,2015-06-20,-1.1580589129468057
seas_comp,2015-06-21,0.419698296477902
seas_comp,2015-06-22,1.8564882306563641
seas_comp,2015-06-23,1.739452628378304
seas_comp,2015-06-24,-0.49973622974534515
seas_comp,2015-06-25,0.9919239019157129
seas_comp,2015-06-26,-0.3075201460228643
seas_comp,2015-06-27,-2.170233580019891
seas_comp,2015-06-28,-0.8139926875659653
seas_comp,2015-06-29,0.42836661584960894
seas_comp,2015-06-30,0.1477661010228716
seas_comp,2015-07-01,-2.2212673047971294
seas_comp,2015-07-02,-0.8238519547339516
seas_comp,2015-07-03,-2.1810578312648308
seas_comp,2015-07-04,-4.065155343897302
seas_comp,2015-07-05,-2.6949786995030087
seas_comp,2015-07-06,-1.4053126723690705
seas_comp,2015-07-07,-1.6079898912566875
seas_comp,2015-07-08,-3.8719374773271693
seas_comp,2015-07-09,-2.346304765197875
seas_comp,2015-07-10,-3.5566342016333237
seas_comp,2015-07-11,-5.279966336109093
seas_comp,2015-07-12,-3.74005555448667
seas_comp,2015-07-13,-2.2766099196931635
seas_comp,2015-07-14,-2.306246643293985
seas_comp,2015-07-15,-4.402406166699308
seas_comp,2015-07-16,-2.7183603438935817
seas_comp,2015-07-17,-3.7832800869164678
seas_comp,2015-07-18,-5.377256069635631
seas_comp,2015-07-19,-3.726451165471544
seas_comp,2015-07-20,-2.1722992995654025
seas_comp,2015-07-21,-2.132442820574125
seas_comp,2015-07-22,-4.18065121256703
seas_comp,2015-07-23,-2.469855760192491
seas_comp,2015-07-24,-3.5282639705025582
seas_comp,2015-07-25,-5.134445172664499
seas_comp,2015-07-26,-3.5125632611347366
seas_comp,2015-07-27,-2.001668114136615
seas_comp,2015-07-28,-2.016734314903387
seas_comp,2015-07-29,-4.12868630799649
seas_comp,2015-07-30,-2.4875408294523225
seas_comp,2015-07-31,-3.6186266782826184
seas_comp,2015-08-01,-10.569336589582823
seas_comp,2015-08-02,-3.746615482641531
seas_comp,2015-08-03,-2.301998884384654
seas_comp,2015-08-04,-2.37704574233979
seas_comp,2015-08-05,-4.541244841389073
seas_comp,2015-08-06,-2.9436191956828006
seas_comp,2015-08-07,-4.108956237162184
seas_comp,2015-08-08,-5.81298475155742
seas_comp,2015-08-09,-4.277671898786943
seas_comp,2015-08-10,-2.8405502264762768
seas_comp,2015-08-11,-2.9157627296328643
seas_comp,2015-08-12,-5.074065571199684
seas_comp,2015-08-13,-3.4659208138322266
seas_comp,2015-08-14,-4.6176417103751906
seas_comp,2015-08-15,-6.306481754276705
seas_comp,2015-08-16,-4.755844264973921
seas_comp,2015-08-17,-3.304525837927566
seas_comp,2015-08-18,-3.3676849980336243
seas_comp,2015-08-19,-5.516778708375561
seas_comp,2015-08-20,-3.9026017683457446
seas_comp,2015-08-21,-5.051393884870693
seas_comp,2015-08-22,-6.739907328146153
seas_comp,2015-08-23,-5.190613069256974
seas_comp,2015-08-24,-3.7409592213517615
seas_comp,2015-08-25,-3.804372963396369
seas_comp,2015-08-26,-5.950247786574712
seas_comp,2015-08-27,-4.3270496550456565
seas_comp,2015-08-28,-5.458504834130185
seas_comp,2015-08-29,-7.118759740864092
seas_comp,2015-08-30,-5.527687711461896
seas_comp,2015-08-31,-4.020253153915382
seas_comp,2015-09-01,-4.007620667856758
seas_comp,2015-09-02,-6.057247248223406
seas_comp,2015-09-03,-4.316087436012429
seas_comp,2015-09-04,-5.306870559168433
seas_comp,2015-09-05,-6.803337047430198
seas_comp,2015-09-06,-5.025605698052346
seas_comp,2015-09-07,-3.3095798003411816
seas_comp,2015-09-08,-3.0680776892812465
seas_comp,2015-09-09,-4.870924454886216
seas_comp,2015-09-10,-2.8681339585474332
seas_comp,2015-09-11,-3.5861402987543762
seas_comp,2015-09-12,-4.802966433178715
seas_comp,2015-09-13,-2.743503270171319
seas_comp,2015-09-14,-0.7488092529146818
seas_comp,2015-09-15,-0.23711874625108195
seas_comp,2015-09-16,-1.7837992407944152
seas_comp,2015-09-17,0.45560973162221857
seas_comp,2015-09-18,-0.0506872593366616
seas_comp,2015-09-19,-1.0857623609781402
seas_comp,2015-09-20,1.1209000635637256
seas_comp,2015-09-21,3.2242388666035073
seas_comp,2015-09-22,3.8027299769863863
seas_comp,2015-09-23,2.278534792062258
seas_comp,2015-09-24,4.4945467527744984
seas_comp,2015-09-25,3.918369959190229
seas_comp,2015-09-26,2.7673355335656002
seas_comp,2015-09-27,4.813376454587174
seas_comp,2015-09-28,6.713845690351799
seas_comp,2015-09-29,7.0505851546913405
seas_comp,2015-09-30,5.250002431553813
seas_comp,2015-10-01,7.160020567069352
seas_comp,2015-10-02,6.253937198714588
seas_comp,2015-10-03,4.7553018429796525
seas_comp,2015-10-04,6.442635796855365
seas_comp,2015-10-05,7.980083725725638
seas_comp,2015-10-06,7.9563090997611186
seas_comp,2015-10-07,5.804395319741578
seas_comp,2015-10-08,7.378622843573281
seas_comp,2015-10-09,6.158163562307992
seas_comp,2015-10-10,4.371806045330211
seas_comp,2015-10-11,5.802540582860303
seas_comp,2015-10-12,7.118097109208582
seas_comp,2015-10-13,6.909751594354878
seas_comp,2015-10-14,4.612165477073976
seas_comp,2015-10-15,6.080130402635697
seas_comp,2015-10-16,4.792260619617713
seas_comp,2015-10-17,2.9757468750014424
seas_comp,2015-10-18,4.411000054228763
seas_comp,2015-10-19,5.762276079874055
seas_comp,2015-10-20,5.616595237028252
seas_comp,2015-10-21,3.4037172943553893
seas_comp,2015-10-22,4.97304078323536
seas_comp,2015-10-23,3.7974643026014423
seas_comp,2015-10-24,2.098318744093451
seas_comp,2015-10-25,3.6501934250931343
seas_comp,2015-10-26,5.111742223281472
seas_comp,2015-10-27,5.064777460213647
seas_comp,2015-10-28,2.9344076422755556
seas_comp,2015-10-29,4.566082479151442
seas_comp,2015-10-30,3.429578572680555
seas_comp,2015-10-31,1.7440308007274912
seas_comp,2015-11-01,3.2828292382360074
seas_comp,2015-11-02,4.704465388083843
seas_comp,2015-11-03,4.591634048133733
seas_comp,2015-11-04,2.3713464517210725
seas_comp,2015-11-05,3.8919186020855263
seas_comp,2015-11-06,2.6268696592622343
seas_comp,2015-11-07,0.7998377989416852
seas_comp,2015-11-08,2.189336646841818
seas_comp,2015-11-09,3.4594400990168186
seas_comp,2015-11-10,3.198706555971396
seas_comp,2015-11-11,0.8401034384279549
seas_comp,2015-11-12,2.2378015151200064
seas_comp,2015-11-13,0.8708797261374125
seas_comp,2015-11-14,-1.031946208593752
seas_comp,2015-11-15,0.31225744872528677
seas_comp,2015-11-16,1.5711695724723371
seas_comp,2015-11-17,1.336003177239903
seas_comp,2015-11-18,-0.9586784651511008
seas_comp,2015-11-19,0.5417545450919046
seas_comp,2015-11-20,-0.6843412105099569
seas_comp,2015-11-21,-2.410163650265459
seas_comp,2015-11-22,-0.8558579882419308
seas_comp,2015-11-23,0.6420718349969197
seas_comp,2015-11-24,0.6696477689740229
seas_comp,2015-11-25,-1.3446387977926604
seas_comp,2015-11-26,0.44704527725066245
seas_comp,2015-11-27,-0.4842847801974804
seas_comp,2015-11-28,-1.919513179304571
seas_comp,2015-11-29,-0.08660287481436622
seas_comp,2015-11-30,1.6702142748242685
seas_comp,2015-12-01,1.9295448542608982
seas_comp,2015-12-02,0.11299518354570029
seas_comp,2015-12-03,2.0622500177399905
seas_comp,2015-12-04,1.243101787586657
seas_comp,2015-12-05,-0.12946515612403084
seas_comp,2015-12-06,1.7136836900235701
seas_comp,2015-12-07,3.4267478374242826
seas_comp,2015-12-08,3.5881682150586274
seas_comp,2015-12-09,1.62081915076609
seas_comp,2015-12-10,3.369078038300145
seas_comp,2015-12-11,2.3028056005628685
seas_comp,2015-12-12,0.6423421284692266
seas_comp,2015-12-13,2.1633407203350554
seas_comp,2015-12-14,3.5275232709183952
seas_comp,2015-12-15,3.3216682500398056
seas_comp,2015-12-16,0.9775892805145917
seas_comp,2015-12-17,2.3489723698116265
seas_comp,2015-12-18,0.915111035811484
seas_comp,2015-12-19,-1.0943485508943651
seas_comp,2015-12-20,0.10517558352275631
seas_comp,2015-12-21,1.1837151171743983
seas_comp,2015-12-22,0.7355119446792606
seas_comp,2015-12-23,-1.8012092371735844
seas_comp,2015-12-24,-0.5675825174434906
seas_comp,2015-12-25,-5.324095189497482
seas_comp,2015-12-26,-4.1080370907262
seas_comp,2015-12-27,-2.864818052887487
seas_comp,2015-12-28,-1.6816510788537304
seas_comp,2015-12-29,-1.966691823679803
seas_comp,2015-12-30,-4.285624637063747
seas_comp,2015-12-31,-2.7849043051460036
seas_comp,2016-01-01,-5.424886326043644
seas_comp,2016-01-02,-5.670728782877813
seas_comp,2016-01-03,-4.056251823015717
seas_comp,2016-01-04,-2.484644383083359
seas_comp,2016-01-05,-2.3737285823546026
seas_comp,2016-01-06,-4.299010761336699
seas_comp,2016-01-07,-2.416658220401539
seas_comp,2016-01-08,-3.2595094409009997
seas_comp,2016-01-09,-4.612012365060081
seas_comp,2016-01-10,-2.7052711959598392
seas_comp,2016-01-11,-0.8861189523337645
seas_comp,2016-01-12,-0.5779111456946465
seas_comp,2016-01-13,-2.3602872851668533
seas_comp,2016-01-14,-0.3920392267094195
seas_comp,2016-01-15,-1.2070549673116397
seas_comp,2016-01-16,-2.589234359275124
seas_comp,2016-01-17,-0.7675578708649978
seas_comp,2016-01-18,0.9147749619282982
seas_comp,2016-01-19,1.039443857097298
seas_comp,2016-01-20,-0.9669007997857825
seas_comp,2016-01-21,0.7443116667136458
seas_comp,2016-01-22,-0.35258342101801277
seas_comp,2016-01-23,-2.0326374993300393
seas_comp,2016-01-24,-0.5156103990572463
seas_comp,2016-01-25,0.8646282971422811
seas_comp,2016-01-26,0.6989320848446114
seas_comp,2016-01-27,-1.5772916015503886
seas_comp,2016-01-28,-0.10737999006018527
seas_comp,2016-01-29,-1.4097994614304459
seas_comp,2016-01-30,-3.2534999248168104
seas_comp,2016-01-31,-1.8534077761217804
seas_comp,2016-02-01,-0.5399620568399452
seas_comp,2016-02-02,-0.7203760675678987
seas_comp,2016-02-03,-2.9588579030879885
seas_comp,2016-02-04,-1.3999159369835594
seas_comp,2016-02-05,-2.5647054868587
seas_comp,2016-02-06,-4.226301736139305
seas_comp,2016-02-07,-2.6050699353678195
seas_comp,2016-02-08,-1.0380410082523523
seas_comp,2016-02-09,-0.9399794059855076
seas_comp,2016-02-10,-2.883382219395796
seas_comp,2016-02-11,-1.0215419147477096
seas_comp,2016-02-12,-1.8846358777283625
seas_comp,2016-02-13,-3.2547352126548543
seas_comp,2016-02-14,-1.3609113983433232
seas_comp,2016-02-15,0.4516435043171529
seas_comp,2016-02-16,0.7607889045542404
seas_comp,2016-02-17,-1.0123459257544003
seas_comp,2016-02-18,0.9737642378092939
seas_comp,2016-02-19,0.18510571053306554
seas_comp,2016-02-20,-1.1627668561296378
seas_comp,2016-02-21,0.7002368807888973
seas_comp,2016-02-22,2.429652528247355
seas_comp,2016-02-23,2.6056176218164535
seas_comp,2016-02-24,0.6530298162108008
seas_comp,2016-02-25,2.418569593073372
seas_comp,2016-02-26,1.3746217072226923
seas_comp,2016-02-27,-0.2557975446191781
seas_comp,2016-02-28,1.3057158380777223
seas_comp,2016-02-29,2.7236266877295896
seas_comp,2016-03-01,2.587362333753227
seas_comp,2016-03-02,0.3312044737480853
seas_comp,2016-03-03,1.811041811607841
seas_comp,2016-03-04,0.5080253724812467
seas_comp,2016-03-05,-1.3467588324362485
seas_comp,2016-03-06,0.03223055303239051
seas_comp,2016-03-07,1.3154531070584377
seas_comp,2016-03-08,1.097009631872587
seas_comp,2016-03-09,-1.1856079010466078
seas_comp,2016-03-10,0.32513521359399716
seas_comp,2016-03-11,-0.8895855275697119
seas_comp,2016-03-12,-2.6002928854608824
seas_comp,2016-03-13,-1.0246532483182922
seas_comp,2016-03-14,0.5030656437262142
seas_comp,2016-03-15,0.5708400924663347
seas_comp,2016-03-16,-1.391197577854493
seas_comp,2016-03-17,0.4660897516971433
seas_comp,2016-03-18,-0.38533103459558665
seas_comp,2016-03-19,-1.725752025466469
seas_comp,2016-03-20,0.2170970842498905
seas_comp,2016-03-21,2.0988669945029845
seas_comp,2016-03-22,2.4977112137934716
seas_comp,2016-03-23,0.8344686214088005
seas_comp,2016-03-24,2.949768828027366
seas_comp,2016-03-25,3.2740797628268323
seas_comp,2016-03-26,1.1228907208245744
seas_comp,2016-03-27,-3.6572547783881477
seas_comp,2016-03-28,2.228290699157555
seas_comp,2016-03-29,5.444109993616819
seas_comp,2016-03-30,3.685261313040226
seas_comp,2016-03-31,5.642263462129683
seas_comp,2016-04-01,4.782922626511477
seas_comp,2016-04-02,3.3255681044441685
seas_comp,2016-04-03,5.043917232239663
seas_comp,2016-04-04,6.597859815455493
seas_comp,2016-04-05,6.572470807933546
seas_comp,2016-04-06,4.398010057054215
seas_comp,2016-04-07,5.926776879018286
seas_comp,2016-04-08,4.636858705355874
seas_comp,2016-04-09,2.7568860047305437
seas_comp,2016-04-10,4.070621621242685
seas_comp,2016-04-11,5.247477476099067
seas_comp,2016-04-12,4.8812747386032305
seas_comp,2016-04-13,2.410013201919617
seas_comp,2016-04-14,3.692523904589434
seas_comp,2016-04-15,2.2120497030378385
seas_comp,2016-04-16,0.20087049942273147
seas_comp,2016-04-17,1.4448046803666936
seas_comp,2016-04-18,2.6136819500200823
seas_comp,2016-04-19,2.300104664665823
seas_comp,2016-04-20,-0.06073685300107231
seas_comp,2016-04-21,1.3856775181503556
seas_comp,2016-04-22,0.11690805184280152
seas_comp,2016-04-23,-1.6416530626328159
seas_comp,2016-04-24,-0.11208181483832272
seas_comp,2016-04-25,1.3667751725862232
seas_comp,2016-04-26,1.378306551072269
seas_comp,2016-04-27,-0.6517909105357251
seas_comp,2016-04-28,1.121492767520143
seas_comp,2016-04-29,0.16645278338045805
seas_comp,2016-04-30,-1.3002858882555977
seas_comp,2016-05-01,0.4911683897090588
seas_comp,2016-05-02,2.1948861582079155
seas_comp,2016-05-03,2.3883093760620953
seas_comp,2016-05-04,0.4924778018955744
seas_comp,2016-05-05,4.780575086825952
seas_comp,2016-05-06,1.424854440989126
seas_comp,2016-05-07,-0.06403676486030774
seas_comp,2016-05-08,1.653626456356917
